num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,mari,mari,mari,0.0,mari_0,mère,0.8607779741287231,0.9174287539832996,0.08903548887954017,0.5027892681247838,1.0,1.0,0.0,0.0,1.0212228532076306
1,0,mari,mari,mari,0.0,mari_0,fille,0.8372838497161865,0.9497718378496922,0.09508872822888617,0.5387019258760282,1.0,1.0,0.0,0.0,1.0212228532076306
1,1,mari,fille,fille,0.3793697681670994,fille_1,mère,0.7289576530456543,1.0,0.12105782187522779,0.5500880478727175,0.674569308757782,0.8998408139322704,0.20862437620500118,0.5625044149749429,1.0212228532076306
1,1,mari,fille,fille,0.3793697681670994,fille_1,garçon,0.6971214413642883,1.0,0.2003274823546981,0.5946973713349225,0.674569308757782,0.8998408139322704,0.20862437620500118,0.5625044149749429,1.0212228532076306
1,2,mari,garçon,garçon,0.7727383976989224,garçon_2,mère,0.5714411735534668,0.9775816666480435,0.2813708559657938,0.6431988329056789,0.5030381679534912,0.8603038504477908,0.40945153022567116,0.641859981321102,0.953303378852526
1,2,mari,garçon,garçon,0.7727383976989224,garçon_2,soeur,0.5299623012542725,0.8590285081349157,0.2904864323568588,0.5858887149267423,0.5030381679534912,0.8603038504477908,0.40945153022567116,0.641859981321102,0.953303378852526
1,3,mari,mère,mère,1.1952122612122107,mère_3,soeur,0.458392858505249,0.87875285179606,0.3250536232541584,0.6167363098936361,0.7215577363967896,0.9762067199871561,0.17678259126003562,0.5925300719336528,0.8899010918891688
1,3,mari,mère,mère,1.1952122612122107,mère_3,père,0.4431491792201996,0.8530944266192239,0.3107741793583646,0.5947160010648639,0.7215577363967896,0.9762067199871561,0.17678259126003562,0.5925300719336528,0.8899010918891688
1,4,mari,soeur,soeur,0.6269210657133275,soeur_4,père,0.3690999746322632,0.7852184599436092,0.4562626952500481,0.6295398277623226,0.636538565158844,0.8927084065972495,0.2817244342611206,0.6027941044728315,0.8307155632855925
1,4,mari,soeur,soeur,0.6269210657133275,soeur_4,grand-mère,0.3203684091567993,0.848081324269733,0.42871633286218647,0.6478544220367799,0.636538565158844,0.8927084065972495,0.2817244342611206,0.6027941044728315,0.8307155632855925
1,5,mari,grand-mère,grand-mère,1.0812057804011244,grand-mère_5,père,0.2972349524497986,0.8807197982782581,0.4368130302928623,0.6679656714176567,0.577208399772644,0.9162731397951576,0.3376444894782062,0.6336936848680834,0.7754663449394275
1,5,mari,grand-mère,grand-mère,1.0812057804011244,grand-mère_5,tante,0.2718007266521454,0.9419199251692862,0.5454949647222276,0.7546690503956419,0.577208399772644,0.9162731397951576,0.3376444894782062,0.6336936848680834,0.7754663449394275
1,6,mari,garçon,tante,1.576006456765178,tante,,,,,,0.6165598630905151,0.8155563132788551,0.27142683993073735,0.5497430668736742,0.7238916407865312
