num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,façon,façon,façon,0.0,façon_0,manière,0.9515303373336792,1.0,0.0,0.5190163576710565,1.0,1.0,0.0,0.0,1.0221598330523634
1,0,façon,façon,façon,0.0,façon_0,pouvoir,0.8073113560676575,1.0,0.2101636183921763,0.6766247109819461,1.0,1.0,0.0,0.0,1.0221598330523634
1,1,façon,pouvoir,pouvoir,0.4136162194823957,pouvoir_1,manière,0.7463885545730591,1.0,0.22088576122754153,0.6628035848622221,0.6146242618560791,0.9872696456770892,0.2456602954772087,0.6810289965669949,1.0221598330523634
1,1,façon,pouvoir,pouvoir,0.4136162194823957,pouvoir_1,être,0.6770036816596985,0.9973550630083868,0.21808230119230176,0.6655633653978303,0.6146242618560791,0.9872696456770892,0.2456602954772087,0.6810289965669949,1.0221598330523634
1,2,façon,être,être,-0.17553289743123757,être_2,manière,0.5661991238594055,0.9019680395970425,0.2837661193902137,0.6437112594159421,0.5734059810638428,0.8828152504046622,0.19310030050494328,0.5873508585098226,0.943114448342433
1,2,façon,être,être,-0.17553289743123757,être_2,devoir,0.525327205657959,0.8685522164562832,0.3115563797297848,0.6483344918126548,0.5734059810638428,0.8828152504046622,0.19310030050494328,0.5873508585098226,0.943114448342433
1,3,façon,devoir,devoir,-0.7492278865636821,devoir_3,manière,0.40992504358291626,0.8461155168082816,0.4766943815040873,0.7043982117341656,0.4511115550994873,0.9459709387540557,0.36715564396733247,0.7142125822863143,0.8701817797086985
1,3,façon,devoir,devoir,-0.7492278865636821,devoir_3,possible,0.3916071057319641,0.7876324982954802,0.49423921362858975,0.674391153851892,0.4511115550994873,0.9459709387540557,0.36715564396733247,0.7142125822863143,0.8701817797086985
1,4,façon,manière,manière,-0.29067377855731535,manière_4,agir,0.29265353083610535,0.8875681268933037,0.581664183833607,0.7690536138087583,0.9030624628067017,1.0,0.10730704219482654,0.5988831113765827,0.8028891202630183
1,4,façon,manière,manière,-0.29067377855731535,manière_4,convenir,0.2907279431819916,0.921074762435293,0.5652898500779099,0.7838782313916706,0.9030624628067017,1.0,0.10730704219482654,0.5988831113765827,0.8028891202630183
1,5,façon,devoir,convenir,0.2045734992248477,convenir,,,,,,0.4795336127281189,0.9099430738921734,0.3354238160691097,0.6800550328098883,0.7408003183570675
