num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,gauche,gauche,gauche,0.0,gauche_0,droite,0.9111952185630798,0.9475501309068353,0.08145085064115286,0.5437474572765099,0.0,0.976193436915058
1,0,gauche,gauche,gauche,0.0,gauche_0,socialiste,0.6247686147689819,0.8958076201353938,0.20520183739773995,0.5893589087176443,0.0,0.976193436915058
1,1,gauche,socialiste,socialiste,0.4032913679506466,socialiste_1,parti,0.7899854183197021,0.8822609273044204,0.22459006773019324,0.5903053601060663,0.6467698382813848,0.976193436915058
1,1,gauche,socialiste,socialiste,0.4032913679506466,socialiste_1,droite,0.7791373133659363,1.0,0.1496868630996091,0.6121274302586498,0.6467698382813848,0.976193436915058
1,2,gauche,droite,droite,0.8122748662865446,droite_2,parti,0.7154213190078735,0.9275384310791461,0.2556937378494755,0.6193771791375853,0.5358874996380383,0.913399253745156
1,2,gauche,droite,droite,0.8122748662865446,droite_2,centriste,0.6066082715988159,0.8911147921626527,0.22677492881296626,0.5991160721684401,0.5358874996380383,0.913399253745156
1,3,gauche,parti,parti,1.2387693476346517,parti_3,communiste,0.6485791802406311,0.8557939182952004,0.15908799642484467,0.5293988877211645,0.6134991279189013,0.8546443411653494
1,3,gauche,parti,parti,1.2387693476346517,parti_3,présidentiel,0.6339008212089539,0.9172710005890804,0.25039892046898704,0.6101674150231473,0.6134991279189013,0.8546443411653494
1,4,gauche,présidentiel,présidentiel,0.6776501160991012,présidentiel_4,élection,0.662324070930481,0.9283649196856996,0.28937998120918146,0.6407417879065043,0.5690542769095719,0.7996688708591226
1,4,gauche,présidentiel,présidentiel,0.6776501160991012,présidentiel_4,centriste,0.6462893486022949,0.8433857460112086,0.3205394950924972,0.6092755374141183,0.5690542769095719,0.7996688708591226
1,5,gauche,élection,élection,1.1379183453609465,élection_5,électeur,0.678123950958252,0.8885942454870395,0.18137259758308502,0.5664561624679484,0.6253126689999466,0.7482297281102395
1,5,gauche,élection,élection,1.1379183453609465,élection_5,centriste,0.6366643309593201,0.9337294316012096,0.24564461206439958,0.6260129793010546,0.6253126689999466,0.7482297281102395
1,6,gauche,centriste,centriste,0.6073641581586503,centriste_6,électeur,0.6844346523284912,0.8389719713949892,0.1893737673555929,0.5416595052171269,0.6491701671890872,0.7000994366911539
1,6,gauche,centriste,centriste,0.6073641581586503,centriste_6,électorat,0.651584804058075,0.9193382105770989,0.1831831912280925,0.5944102521583973,0.6491701671890872,0.7000994366911539
1,7,gauche,électorat,électorat,0.08094186202546116,électorat_7,électeur,0.7142518162727356,0.9462271591394992,0.229438493579851,0.6227269510735284,0.6309808794348853,0.655065152908569
1,7,gauche,électorat,électorat,0.08094186202546116,électorat_7,électoral,0.6189330220222473,0.9639120804131731,0.255915318478924,0.650035418941187,0.6309808794348853,0.655065152908569
1,8,gauche,centriste,électoral,0.5796844285336157,électoral,,,,,,0.6400002103326496,0.6129277243575719
