num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,objet,objet,objet,0.0,objet_0,usuel,0.4257015585899353,0.9590779799449922,0.39123658584828547,0.8313210337652955,1.0,1.0,0.0,0.0,1.019852330808644
1,0,objet,objet,objet,0.0,objet_0,particulier,0.42819806933403015,0.9553755956230723,0.3224402705573409,0.8046574955213905,1.0,1.0,0.0,0.0,1.019852330808644
1,0,objet,objet,objet,0.0,objet_0,élément,0.5250152349472046,0.9835203077942452,0.3797633301140342,0.8409437201775298,1.0,1.0,0.0,0.0,1.019852330808644
1,0,objet,objet,objet,0.0,objet_0,caractéristique,0.435126394033432,0.8691850081207589,0.34247834324961995,0.7464876621935447,1.0,1.0,0.0,0.0,1.019852330808644
1,0,objet,objet,objet,0.0,objet_0,spécifier,0.42713382840156555,0.8932491251538609,0.3582054762724195,0.7728636843646177,1.0,1.0,0.0,0.0,1.019852330808644
1,1,objet,élément,élément,0.45527284734222145,élément_1,attribut,0.5200660824775696,0.9750163037212872,0.365052016463502,0.8363648859446968,0.5250152349472046,0.8875203077942452,0.3217633301140342,0.7545541045769236,1.019852330808644
1,1,objet,élément,élément,0.45527284734222145,élément_1,définir,0.550260603427887,0.9291784180194244,0.25614214238514527,0.7663729030317766,0.5250152349472046,0.8875203077942452,0.3217633301140342,0.7545541045769236,1.019852330808644
1,1,objet,élément,élément,0.45527284734222145,élément_1,type,0.5136664509773254,0.8803697081082608,0.30432056230649746,0.7398704578548676,0.5250152349472046,0.8875203077942452,0.3217633301140342,0.7545541045769236,1.019852330808644
1,1,objet,élément,élément,0.45527284734222145,élément_1,susceptible,0.5440200567245483,0.9365043663235317,0.29422825278815595,0.777173214242764,0.5250152349472046,0.8875203077942452,0.3217633301140342,0.7545541045769236,1.019852330808644
1,1,objet,élément,élément,0.45527284734222145,élément_1,attribut,0.5200660824775696,0.9300163037212873,0.413052016463502,0.8099485896201021,0.5250152349472046,0.8875203077942452,0.3217633301140342,0.7545541045769236,1.019852330808644
1,2,objet,attribut,attribut,-0.09059901387376529,attribut_2,spécifier,0.6223064661026001,0.9354261266844069,0.2287680699291437,0.7646337003861066,0.4219159185886383,0.8206202858882792,0.3489690800495436,0.7097489887539187,0.9851839495289092
1,2,objet,attribut,attribut,-0.09059901387376529,attribut_2,type,0.5472733378410339,0.8548541077419937,0.2460963665925059,0.7093354065852535,0.4219159185886383,0.8206202858882792,0.3489690800495436,0.7097489887539187,0.9851839495289092
1,2,objet,attribut,attribut,-0.09059901387376529,attribut_2,signification,0.5213794708251953,0.8781496736822302,0.3701782415529717,0.7646340335842241,0.4219159185886383,0.8206202858882792,0.3489690800495436,0.7097489887539187,0.9851839495289092
1,2,objet,attribut,attribut,-0.09059901387376529,attribut_2,caractéristique,0.5929621458053589,0.9972602648168729,0.29150935412109313,0.8283282709492144,0.4219159185886383,0.8206202858882792,0.3489690800495436,0.7097489887539187,0.9851839495289092
1,2,objet,attribut,attribut,-0.09059901387376529,attribut_2,distinct,0.5505497455596924,0.9132099768650119,0.30295315664581063,0.7678636284721645,0.4219159185886383,0.8206202858882792,0.3489690800495436,0.7097489887539187,0.9851839495289092
1,3,objet,caractéristique,caractéristique,-0.629812933518689,caractéristique_3,intrinsèque,0.5424129962921143,0.8183328537949662,0.38128279549737715,0.7168667082601196,0.4351263642311096,0.8081850046889945,0.3894783645210182,0.7116298215953912,0.9516940689244673
1,3,objet,caractéristique,caractéristique,-0.629812933518689,caractéristique_3,spécifier,0.6124588847160339,0.9279526095910332,0.31004086920480817,0.7797598247096142,0.4351263642311096,0.8081850046889945,0.3894783645210182,0.7116298215953912,0.9516940689244673
1,3,objet,caractéristique,caractéristique,-0.629812933518689,caractéristique_3,forme,0.5802185535430908,0.8806413045969765,0.2567031265904387,0.7279793103310112,0.4351263642311096,0.8081850046889945,0.3894783645210182,0.7116298215953912,0.9516940689244673
1,3,objet,caractéristique,caractéristique,-0.629812933518689,caractéristique_3,définition,0.5798859596252441,0.9826003722160098,0.2559175121169862,0.8072627114762532,0.4351263642311096,0.8081850046889945,0.3894783645210182,0.7116298215953912,0.9516940689244673
1,3,objet,caractéristique,caractéristique,-0.629812933518689,caractéristique_3,type,0.6288202404975891,0.8434472968888013,0.3296261375716572,0.7227245492079427,0.4351263642311096,0.8081850046889945,0.3894783645210182,0.7116298215953912,0.9516940689244673
1,4,objet,définition,définition,-1.1659207728807426,définition_4,forme,0.5776398181915283,0.9193255917454853,0.19236610392694983,0.7436558201657245,0.40393880009651184,0.8263301650490382,0.49509146303350104,0.7526797481205444,0.9193426275967068
1,4,objet,définition,définition,-1.1659207728807426,définition_4,différent,0.5975773334503174,0.9788726132387324,0.3545511006328124,0.8288217948893681,0.40393880009651184,0.8263301650490382,0.49509146303350104,0.7526797481205444,0.9193426275967068
1,4,objet,définition,définition,-1.1659207728807426,définition_4,distinct,0.5889649987220764,0.8677414649822339,0.1940752498161588,0.6928233322001787,0.40393880009651184,0.8263301650490382,0.49509146303350104,0.7526797481205444,0.9193426275967068
1,4,objet,définition,définition,-1.1659207728807426,définition_4,correspondre,0.5608874559402466,0.973359617978597,0.2872149243194806,0.8120765861117444,0.40393880009651184,0.8263301650490382,0.49509146303350104,0.7526797481205444,0.9193426275967068
1,4,objet,définition,définition,-1.1659207728807426,définition_4,différent,0.5975773334503174,0.9638726132387325,0.22755110063281242,0.785728549683146,0.40393880009651184,0.8263301650490382,0.49509146303350104,0.7526797481205444,0.9193426275967068
1,5,objet,différent,différent,-0.6885509810575773,différent_5,différencier,0.5867238640785217,0.8334550896023705,0.347515522566126,0.7194286021291127,0.3889947533607483,0.9082580854072427,0.35019299514720187,0.7778903827545735,0.8880909259753903
1,5,objet,différent,différent,-0.6885509810575773,différent_5,précis,0.5753208994865417,0.8350448660065604,0.18886304563065545,0.6738715415354299,0.3889947533607483,0.9082580854072427,0.35019299514720187,0.7778903827545735,0.8880909259753903
1,5,objet,différent,différent,-0.6885509810575773,différent_5,spécifier,0.5993953943252563,0.9641179049603078,0.22038698429714437,0.7784568106193963,0.3889947533607483,0.9082580854072427,0.35019299514720187,0.7778903827545735,0.8880909259753903
1,5,objet,différent,différent,-0.6885509810575773,différent_5,précis,0.5753208994865417,0.9140448660065603,0.3728630456306555,0.789440746143017,0.3889947533607483,0.9082580854072427,0.35019299514720187,0.7778903827545735,0.8880909259753903
1,5,objet,différent,différent,-0.6885509810575773,différent_5,comporter,0.5973408818244934,0.94784088289268,0.25770255212446336,0.7819976555765354,0.3889947533607483,0.9082580854072427,0.35019299514720187,0.7778903827545735,0.8880909259753903
1,6,objet,précis,précis,-1.2132135260156707,précis_6,spécifique,0.6466257572174072,0.9824453641331152,0.25032623021007194,0.8009857511661151,0.3581579327583313,0.8123912993319236,0.38370006087460284,0.7140395325410626,0.8579015800253005
1,6,objet,précis,précis,-1.2132135260156707,précis_6,déterminer,0.6297251582145691,0.9835922297741053,0.29405112489334445,0.8214482214899779,0.3581579327583313,0.8123912993319236,0.38370006087460284,0.7140395325410626,0.8579015800253005
1,6,objet,précis,précis,-1.2132135260156707,précis_6,expliciter,0.6092020869255066,0.9124829031088701,0.2641187425990381,0.7591919362299137,0.3581579327583313,0.8123912993319236,0.38370006087460284,0.7140395325410626,0.8579015800253005
1,6,objet,précis,précis,-1.2132135260156707,précis_6,expliciter,0.6092020869255066,0.8924829031088701,0.1841187425990381,0.7132616786325233,0.3581579327583313,0.8123912993319236,0.38370006087460284,0.7140395325410626,0.8579015800253005
