num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,rôle,rôle,rôle,0.0,rôle_0,acteur,0.6252599954605103,0.8998844047307325,0.2818893508528968,0.705521859274586,1.0,1.0,0.0,0.0,1.0086659587896938
1,0,rôle,rôle,rôle,0.0,rôle_0,déterminant,0.6043777465820312,0.897802373492262,0.21620011670499,0.6813546194759035,1.0,1.0,0.0,0.0,1.0086659587896938
1,1,rôle,acteur,acteur,0.42421397512122305,acteur_1,institutionnel,0.5792807936668396,0.9265260573765817,0.2703076678318702,0.7177399795395228,0.625260055065155,0.8478844140579216,0.22788931294999928,0.6502069269945597,1.0086659587896938
1,1,rôle,acteur,acteur,0.42421397512122305,acteur_1,implication,0.6236544251441956,0.9826343157625306,0.1649105033887238,0.710885517903912,0.625260055065155,0.8478844140579216,0.22788931294999928,0.6502069269945597,1.0086659587896938
1,2,rôle,institutionnel,institutionnel,0.8514824803086803,institutionnel_2,impliquer,0.6101030111312866,0.9696119924813913,0.2115437643479829,0.7117713828746834,0.45127665996551514,0.8299888650582543,0.4550395792135968,0.7129706010899166,0.9789040175431484
1,2,rôle,institutionnel,institutionnel,0.8514824803086803,institutionnel_2,émergence,0.5856994390487671,0.9063252364249311,0.34617427188871114,0.7230161196908921,0.45127665996551514,0.8299888650582543,0.4550395792135968,0.7129706010899166,0.9789040175431484
1,3,rôle,émergence,émergence,1.2875105058456162,émergence_3,impliquer,0.61619633436203,0.8975022354932194,0.24965845381166596,0.6869270690225374,0.44522571563720703,0.9693253695331947,0.4493048650144684,0.8033057046410881,0.9500202393188047
1,3,rôle,émergence,émergence,1.2875105058456162,émergence_3,impliquer,0.61619633436203,1.0,0.16865845381166597,0.733027536787261,0.44522571563720703,0.9693253695331947,0.4493048650144684,0.8033057046410881,0.9500202393188047
1,4,rôle,impliquer,impliquer,1.7332623302127304,impliquer_4,appropriation,0.6108463406562805,0.9787189850439211,0.3180694682919439,0.7690922265520559,0.5092383623123169,0.822924782394791,0.4302850480389232,0.6989142783828479,0.9219887128265635
1,4,rôle,impliquer,impliquer,1.7332623302127304,impliquer_4,appropriation,0.6108463406562805,0.899718985043921,0.19306946829194388,0.6764200659448318,0.5092383623123169,0.822924782394791,0.4302850480389232,0.6989142783828479,0.9219887128265635
1,5,rôle,appropriation,appropriation,2.1950382086441036,appropriation_5,contexte,0.6619930863380432,0.9803004890699603,0.2765896148787536,0.7462456643314824,0.38209518790245056,0.8862426479691524,0.39138066385357406,0.7263452655232828,0.894784291321105
1,5,rôle,appropriation,appropriation,2.1950382086441036,appropriation_5,institution,0.6420186758041382,1.0,0.19024751095883036,0.7202465795606697,0.38209518790245056,0.8862426479691524,0.39138066385357406,0.7263452655232828,0.894784291321105
1,6,rôle,contexte,contexte,1.6579035518966978,contexte_6,implication,0.7531236410140991,0.8487740013227864,0.1445504212166349,0.6149898459466303,0.4539206027984619,0.8232746512191947,0.27018334126459054,0.6427076222701801,0.8683825700430472
1,6,rôle,contexte,contexte,1.6579035518966978,contexte_6,implication,0.7531236410140991,0.8887740013227863,0.2125504212166349,0.6678434723793839,0.4539206027984619,0.8232746512191947,0.27018334126459054,0.6427076222701801,0.8683825700430472
1,7,rôle,implication,implication,1.107768777480782,implication_7,problématique,0.6921176314353943,0.9187208492245775,0.2685024423244295,0.7075133613152143,0.5435447096824646,0.9934535512982179,0.3075400729288475,0.765937006200515,0.8427598643257287
1,7,rôle,implication,implication,1.107768777480782,implication_7,problématique,0.6921176314353943,0.9857208492245776,0.1905024423244295,0.7164781972511093,0.5435447096824646,0.9934535512982179,0.3075400729288475,0.765937006200515,0.8427598643257287
1,8,rôle,problématique,problématique,1.5761983607121273,problématique_8,perspective,0.6602542400360107,0.9289640920165256,0.16869096499935393,0.6743014623347949,0.36405372619628906,0.8743904013975982,0.39514032016696277,0.7224125604164882,0.8178931883479796
1,8,rôle,problématique,problématique,1.5761983607121273,problématique_8,approche,0.676149845123291,1.0,0.16062319019278753,0.7083845672141641,0.36405372619628906,0.8743904013975982,0.39514032016696277,0.7224125604164882,0.8178931883479796
1,9,rôle,approche,approche,1.0488212054286734,approche_9,institutionnel,0.6528329849243164,0.9515671314896119,0.2473922850808138,0.7237860074507287,0.29953259229660034,0.8572857950994609,0.4278904056418747,0.7194289086369541,0.7937602345138178
1,9,rôle,approche,approche,1.0488212054286734,approche_9,développer,0.6603297591209412,0.9029786291905708,0.20664313164227757,0.6772649296678049,0.29953259229660034,0.8572857950994609,0.4278904056418747,0.7194289086369541,0.7937602345138178
1,10,rôle,institutionnel,institutionnel,1.5313276486629013,institutionnel_10,perspective,0.6647535562515259,0.8858417877317089,0.30184126972686937,0.7015709705857843,0.45127665996551514,0.9709888650582543,0.35403957921359674,0.772031350449375,0.7703393534405726
1,10,rôle,institutionnel,institutionnel,1.5313276486629013,institutionnel_10,processus,0.6642647385597229,0.9067452815271985,0.2681508576926996,0.7012038167687984,0.45127665996551514,0.9709888650582543,0.35403957921359674,0.772031350449375,0.7703393534405726
1,11,rôle,perspective,perspective,1.0141355529492042,perspective_11,enjeu,0.7599431872367859,0.8510716957905206,0.11414872331835674,0.5993533595341446,0.33426517248153687,0.9149636255838658,0.3855142216982263,0.7489552899895789,0.7476095345374839
1,11,rôle,perspective,perspective,1.0141355529492042,perspective_11,réflexion,0.6902261972427368,0.9942828513288196,0.3017020552219499,0.7768507824225964,0.33426517248153687,0.9149636255838658,0.3855142216982263,0.7489552899895789,0.7476095345374839
1,12,rôle,réflexion,réflexion,1.5214458649204823,réflexion,,,,,,0.33239394426345825,0.9755893694979493,0.5600112121555545,0.8434961132721676,0.7255503871573542
