num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,larme,larme,larme,0.0,larme_0,soupirer,0.755379319190979,1.0,0.21509586830555613,0.69440434735485,0.0,0.9547253349814314
1,0,larme,larme,larme,0.0,larme_0,pleures,0.8073320388793945,1.0,0.22814990549998962,0.6987579041862335,0.0,0.9547253349814314
1,0,larme,larme,larme,0.0,larme_0,murmurer,0.7775278091430664,1.0,0.09973632031421581,0.6285108388927076,0.0,0.9547253349814314
1,0,larme,larme,larme,0.0,larme_0,étreindre,0.7770645618438721,1.0,0.18603821473220802,0.6637416082048563,0.0,0.9547253349814314
1,0,larme,larme,larme,0.0,larme_0,enlacer,0.7480034828186035,1.0,0.2558472636545565,0.7138185153355002,0.0,0.9547253349814314
1,0,larme,larme,larme,0.0,larme_0,amour,0.7571764588356018,0.9081291440454503,0.1309360321299862,0.5692275469080409,0.0,0.9547253349814314
1,0,larme,larme,larme,0.0,larme_0,pleures,0.8073320388793945,1.0,0.13814990549998962,0.6488210736214367,0.0,0.9547253349814314
1,0,larme,larme,larme,0.0,larme_0,caresser,0.748372495174408,0.9222234396533772,0.23460987729042487,0.6394338804402033,0.0,0.9547253349814314
1,0,larme,larme,larme,0.0,larme_0,tendresse,0.7612640857696533,0.9035267345601585,0.19829467024074995,0.6172465760589817,0.0,0.9547253349814314
1,1,larme,enlacer,enlacer,0.4397732950885172,enlacer_1,enivrer,0.5690223574638367,0.9582968298685485,0.37393651595180794,0.7311449452724786,0.7387647534721287,0.9547253349814314
1,1,larme,enlacer,enlacer,0.4397732950885172,enlacer_1,meurtrir,0.5517257452011108,0.9953386484698208,0.32618481268935706,0.7265370592819073,0.7387647534721287,0.9547253349814314
1,1,larme,enlacer,enlacer,0.4397732950885172,enlacer_1,enivrer,0.5690223574638367,0.9292968298685484,0.2799365159518079,0.6699576903211695,0.7387647534721287,0.9547253349814314
1,1,larme,enlacer,enlacer,0.4397732950885172,enlacer_1,gémissement,0.5490208864212036,0.9970434480529546,0.33995276373755345,0.748892422452404,0.7387647534721287,0.9547253349814314
1,1,larme,enlacer,enlacer,0.4397732950885172,enlacer_1,palpiter,0.5767807960510254,0.8862212537352574,0.27492046277188387,0.6491491535644778,0.7387647534721287,0.9547253349814314
