num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,façon,façon,façon,0.0,façon_0,manière,0.9515303373336792,1.0,0.05065801112151523,0.5754893252121158,1.0,1.0,0.0,0.0,1.0231416041702561
1,0,façon,façon,façon,0.0,façon_0,pouvoir,0.8073113560676575,0.997558216376823,0.05916361839217628,0.5773566686561039,1.0,1.0,0.0,0.0,1.0231416041702561
1,0,façon,façon,façon,0.0,façon_0,sorte,0.7957227826118469,1.0,0.10281934368342997,0.6019925915704496,1.0,1.0,0.0,0.0,1.0231416041702561
1,0,façon,façon,façon,0.0,façon_0,être,0.7867022156715393,0.8729498952445361,0.21374234717387747,0.6076999792844551,1.0,1.0,0.0,0.0,1.0231416041702561
1,0,façon,façon,façon,0.0,façon_0,agir,0.778390645980835,0.9197298462583245,0.1321738262135758,0.5861379425502965,1.0,1.0,0.0,0.0,1.0231416041702561
1,0,façon,façon,façon,0.0,façon_0,supposer,0.7708901166915894,0.9899429848631036,0.14405537956599604,0.6397591778297772,1.0,1.0,0.0,0.0,1.0231416041702561
1,0,façon,façon,façon,0.0,façon_0,évident,0.7641265988349915,0.9625241322748995,0.11244214734299901,0.5904155371028793,1.0,1.0,0.0,0.0,1.0231416041702561
1,0,façon,façon,façon,0.0,façon_0,fait,0.7629539370536804,0.9021136620536039,0.10720134059667513,0.5464360987761268,1.0,1.0,0.0,0.0,1.0231416041702561
1,0,façon,façon,façon,0.0,façon_0,autre,0.7610591650009155,1.0,0.17242719809303653,0.6585057733470543,1.0,1.0,0.0,0.0,1.0231416041702561
1,1,façon,autre,autre,0.40884104229419954,autre_1,manière,0.7022388577461243,0.8911499037452258,0.29207806909589146,0.6406794077880617,0.5221198201179504,0.9362249695254962,0.229686031566854,0.6377983919691713,1.0231416041702561
1,1,façon,autre,autre,0.40884104229419954,autre_1,pouvoir,0.6708891987800598,0.8700775168555394,0.25195532164774337,0.6220491598994577,0.5221198201179504,0.9362249695254962,0.229686031566854,0.6377983919691713,1.0231416041702561
1,1,façon,autre,autre,0.40884104229419954,autre_1,sorte,0.6518005132675171,0.8483776505037433,0.3250465028444165,0.6339613033905471,0.5221198201179504,0.9362249695254962,0.229686031566854,0.6377983919691713,1.0231416041702561
1,1,façon,autre,autre,0.40884104229419954,autre_1,même,0.6405470967292786,1.0,0.34518093372566194,0.72484182350059,0.5221198201179504,0.9362249695254962,0.229686031566854,0.6377983919691713,1.0231416041702561
1,1,façon,autre,autre,0.40884104229419954,autre_1,être,0.6326872110366821,1.0,0.34816956792620357,0.7343713393841674,0.5221198201179504,0.9362249695254962,0.229686031566854,0.6377983919691713,1.0231416041702561
1,1,façon,autre,autre,0.40884104229419954,autre_1,supposer,0.5900219678878784,0.9198776375287696,0.2183963933762912,0.6204329099840463,0.5221198201179504,0.9362249695254962,0.229686031566854,0.6377983919691713,1.0231416041702561
1,1,façon,autre,autre,0.40884104229419954,autre_1,fait,0.588619589805603,0.8106971204552589,0.2332971508577552,0.5663562342140019,0.5221198201179504,0.9362249695254962,0.229686031566854,0.6377983919691713,1.0231416041702561
1,1,façon,autre,autre,0.40884104229419954,autre_1,chose,0.5803704261779785,0.9646600168160118,0.21560524109828288,0.6439305869804804,0.5221198201179504,0.9362249695254962,0.229686031566854,0.6377983919691713,1.0231416041702561
1,1,façon,autre,autre,0.40884104229419954,autre_1,évident,0.5784798860549927,0.8264280264600536,0.34982416760228346,0.6320098854702368,0.5221198201179504,0.9362249695254962,0.229686031566854,0.6377983919691713,1.0231416041702561
1,2,façon,être,être,0.8366484760976773,être_2,pouvoir,0.577339768409729,0.8622891006415669,0.3105597146842697,0.631869723197047,0.5734059810638428,0.8658152504046622,0.1981003005049433,0.5930648635760605,0.9295467851620747
1,2,façon,être,être,0.8366484760976773,être_2,même,0.5524168014526367,0.905414499665244,0.28573353115477634,0.6444743123036495,0.5734059810638428,0.8658152504046622,0.1981003005049433,0.5930648635760605,0.9295467851620747
1,2,façon,être,être,0.8366484760976773,être_2,manière,0.5327077507972717,0.8043127638626597,0.23167222212617378,0.5595186473072967,0.5734059810638428,0.8658152504046622,0.1981003005049433,0.5930648635760605,0.9295467851620747
1,2,façon,être,être,0.8366484760976773,être_2,sorte,0.5053406953811646,0.9145342523374757,0.3559020852081029,0.6838934642851484,0.5734059810638428,0.8658152504046622,0.1981003005049433,0.5930648635760605,0.9295467851620747
1,2,façon,être,être,0.8366484760976773,être_2,seul,0.4937784969806671,0.9843775607184606,0.3817093117211738,0.7349661240263708,0.5734059810638428,0.8658152504046622,0.1981003005049433,0.5930648635760605,0.9295467851620747
1,2,façon,être,être,0.8366484760976773,être_2,fait,0.48466768860816956,0.834462443681286,0.41590988229077747,0.6659187551037005,0.5734059810638428,0.8658152504046622,0.1981003005049433,0.5930648635760605,0.9295467851620747
1,2,façon,être,être,0.8366484760976773,être_2,supposer,0.4641638696193695,0.904361160837132,0.35203345595242536,0.6834093841940652,0.5734059810638428,0.8658152504046622,0.1981003005049433,0.5930648635760605,0.9295467851620747
1,2,façon,être,être,0.8366484760976773,être_2,évident,0.4600003659725189,0.9069232387052343,0.3199317447708068,0.6637762694844701,0.5734059810638428,0.8658152504046622,0.1981003005049433,0.5930648635760605,0.9295467851620747
1,2,façon,être,être,0.8366484760976773,être_2,chose,0.4573167860507965,0.8126383633631902,0.270805514954758,0.5877814712734791,0.5734059810638428,0.8658152504046622,0.1981003005049433,0.5930648635760605,0.9295467851620747
1,3,façon,seul,seul,1.2880033108137514,seul_3,pouvoir,0.4750627875328064,0.8644876696707218,0.3234958383411637,0.6458465590806468,0.4019722640514374,0.857066836779935,0.43354207669625033,0.6850393561093596,0.8445138212377536
1,3,façon,seul,seul,1.2880033108137514,seul_3,même,0.4636537730693817,0.8283077591652146,0.44438797279024195,0.6758041624573163,0.4019722640514374,0.857066836779935,0.43354207669625033,0.6850393561093596,0.8445138212377536
1,3,façon,seul,seul,1.2880033108137514,seul_3,sorte,0.394339919090271,0.9440184782554246,0.40220136514419735,0.7240484612394567,0.4019722640514374,0.857066836779935,0.43354207669625033,0.6850393561093596,0.8445138212377536
1,3,façon,seul,seul,1.2880033108137514,seul_3,fait,0.36985641717910767,0.9363404964872352,0.5136834002875819,0.7679589735056357,0.4019722640514374,0.857066836779935,0.43354207669625033,0.6850393561093596,0.8445138212377536
1,3,façon,seul,seul,1.2880033108137514,seul_3,manière,0.3580700755119324,0.8143761462507604,0.3617682504375898,0.6290669969787072,0.4019722640514374,0.857066836779935,0.43354207669625033,0.6850393561093596,0.8445138212377536
1,3,façon,seul,seul,1.2880033108137514,seul_3,évident,0.3532294034957886,0.9535289307629116,0.48853639196767124,0.7697189683617462,0.4019722640514374,0.857066836779935,0.43354207669625033,0.6850393561093596,0.8445138212377536
1,3,façon,seul,seul,1.2880033108137514,seul_3,supposer,0.34685367345809937,0.8803751318597501,0.4205331512016275,0.6935735790146554,0.4019722640514374,0.857066836779935,0.43354207669625033,0.6850393561093596,0.8445138212377536
1,3,façon,seul,seul,1.2880033108137514,seul_3,devoir,0.3461499512195587,0.8222450683353566,0.36008704513198364,0.6363952371709752,0.4019722640514374,0.857066836779935,0.43354207669625033,0.6850393561093596,0.8445138212377536
1,3,façon,seul,seul,1.2880033108137514,seul_3,chose,0.34361785650253296,0.8437725249318312,0.4090839825280151,0.6707253051175021,0.4019722640514374,0.857066836779935,0.43354207669625033,0.6850393561093596,0.8445138212377536
1,4,façon,évident,évident,1.7693045975947497,évident,,,,,,0.5282546281814575,0.9668525304359552,0.408616428806847,0.7384979060270622,0.7672594920945687
