num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,lèvre,lèvre,lèvre,0.0,lèvre_0,sourcil,0.4991523027420044,0.9069152295432236,0.37007237560138095,0.6806337708253981,1.0,1.0,0.0,0.0,0.9768942610865268
1,0,lèvre,lèvre,lèvre,0.0,lèvre_0,moue,0.5035447478294373,0.9903545282316603,0.2451104142541248,0.6767216246182046,1.0,1.0,0.0,0.0,0.9768942610865268
1,0,lèvre,lèvre,lèvre,0.0,lèvre_0,gercer,0.51043701171875,0.9960450654714986,0.3804816814350716,0.7357380340896181,1.0,1.0,0.0,0.0,0.9768942610865268
1,0,lèvre,lèvre,lèvre,0.0,lèvre_0,paupière,0.614880383014679,0.9853073992583472,0.3534970500001251,0.7082335869277271,1.0,1.0,0.0,0.0,0.9768942610865268
1,0,lèvre,lèvre,lèvre,0.0,lèvre_0,caresser,0.5244376063346863,0.9584612735000657,0.24514661784718028,0.6427579450189571,1.0,1.0,0.0,0.0,0.9768942610865268
1,0,lèvre,lèvre,lèvre,0.0,lèvre_0,bouche,0.5911551117897034,0.8940244283960255,0.2966688976361923,0.6367131403344378,1.0,1.0,0.0,0.0,0.9768942610865268
1,1,lèvre,gercer,gercer,0.43971094325077287,gercer_1,peau,0.49678921699523926,0.9076788819790782,0.40966987236027513,0.7000378758535496,0.5104369521141052,0.9520450594876603,0.29748172136689965,0.6794789008009376,0.9768942610865268
1,1,lèvre,gercer,gercer,0.43971094325077287,gercer_1,rougir,0.5021147131919861,0.8252114826676256,0.3210736818698693,0.6122710560826904,0.5104369521141052,0.9520450594876603,0.29748172136689965,0.6794789008009376,0.9768942610865268
1,1,lèvre,gercer,gercer,0.43971094325077287,gercer_1,peau,0.49678921699523926,0.9776788819790782,0.2766698723602751,0.6652776654269533,0.5104369521141052,0.9520450594876603,0.29748172136689965,0.6794789008009376,0.9768942610865268
1,1,lèvre,gercer,gercer,0.43971094325077287,gercer_1,endolorir,0.4843817353248596,0.9324336018129349,0.4471052160867318,0.7299506314720124,0.5104369521141052,0.9520450594876603,0.29748172136689965,0.6794789008009376,0.9768942610865268
1,1,lèvre,gercer,gercer,0.43971094325077287,gercer_1,rougeur,0.4771173596382141,0.8686973579250281,0.30408267690118435,0.6249729823886224,0.5104369521141052,0.9520450594876603,0.29748172136689965,0.6794789008009376,0.9768942610865268
1,1,lèvre,gercer,gercer,0.43971094325077287,gercer_1,caresser,0.4862106442451477,0.9236179180300116,0.4138566627152684,0.7097587252851952,0.5104369521141052,0.9520450594876603,0.29748172136689965,0.6794789008009376,0.9768942610865268
1,2,lèvre,endolorir,endolorir,-0.12202496415285569,endolorir_2,commissure,0.515183687210083,0.9035225693370993,0.3043068969658128,0.6465417107828862,0.4276071786880493,0.8133054492108291,0.41786502980409934,0.6462882638490434,0.9252992178579712
1,2,lèvre,endolorir,endolorir,-0.12202496415285569,endolorir_2,main,0.5180622339248657,0.9288132946334001,0.42538660682392415,0.7158483105775011,0.4276071786880493,0.8133054492108291,0.41786502980409934,0.6462882638490434,0.9252992178579712
1,2,lèvre,endolorir,endolorir,-0.12202496415285569,endolorir_2,humecter,0.519866406917572,0.8249960495998494,0.40318492348322077,0.6502087124339184,0.4276071786880493,0.8133054492108291,0.41786502980409934,0.6462882638490434,0.9252992178579712
1,2,lèvre,endolorir,endolorir,-0.12202496415285569,endolorir_2,grimacer,0.561549723148346,0.8904347799477297,0.2967844424660697,0.6392581932097087,0.4276071786880493,0.8133054492108291,0.41786502980409934,0.6462882638490434,0.9252992178579712
1,2,lèvre,endolorir,endolorir,-0.12202496415285569,endolorir_2,moite,0.540632426738739,0.8681437433501816,0.2544523185285594,0.6037179166924518,0.4276071786880493,0.8133054492108291,0.41786502980409934,0.6462882638490434,0.9252992178579712
1,2,lèvre,endolorir,endolorir,-0.12202496415285569,endolorir_2,raidir,0.543600857257843,0.9464595498197059,0.3325032366668933,0.6800560604594718,0.4276071786880493,0.8133054492108291,0.41786502980409934,0.6462882638490434,0.9252992178579712
1,3,lèvre,main,main,-0.6743876909729732,main_3,nuque,0.5790784955024719,0.8625012617087219,0.2634381125825339,0.6054050525687248,0.49973660707473755,0.801973660685546,0.30667780757764695,0.586580364843417,0.8764291865286521
