num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,preuve,preuve,preuve,0.0,preuve_0,prouver,0.8702208399772644,0.9969145877470796,0.17449492404148376,0.7095374599368666,1.0,1.0,0.0,0.0,1.0087362153936401
1,0,preuve,preuve,preuve,0.0,preuve_0,démontrer,0.8149803280830383,1.0,0.19706642054986828,0.732414470959594,1.0,1.0,0.0,0.0,1.0087362153936401
1,0,preuve,preuve,preuve,0.0,preuve_0,irréfutable,0.8114277124404907,0.9843881809450954,0.16043084507954528,0.6879002553002551,1.0,1.0,0.0,0.0,1.0087362153936401
1,0,preuve,preuve,preuve,0.0,preuve_0,probant,0.7823678851127625,0.8952531680721856,0.22457775836760335,0.6599267248784636,1.0,1.0,0.0,0.0,1.0087362153936401
1,0,preuve,preuve,preuve,0.0,preuve_0,indiscutable,0.7774534225463867,0.9773755133536728,0.0687848022439341,0.6720253451263059,1.0,1.0,0.0,0.0,1.0087362153936401
1,1,preuve,démontrer,démontrer,0.43091956389148844,démontrer_1,prouver,0.7732312679290771,0.9408009299756167,0.12453364093194355,0.6706278932937352,0.6299620866775513,1.0,0.31390058830850315,0.7559512386675565,1.0087362153936401
1,1,preuve,démontrer,démontrer,0.43091956389148844,démontrer_1,irréfutable,0.6321099400520325,0.883977857494132,0.32953618974296234,0.6946054023071444,0.6299620866775513,1.0,0.31390058830850315,0.7559512386675565,1.0087362153936401
1,1,preuve,démontrer,démontrer,0.43091956389148844,démontrer_1,incontestable,0.6061789393424988,0.834054363384514,0.29604917879617787,0.6497820671872723,0.6299620866775513,1.0,0.31390058830850315,0.7559512386675565,1.0087362153936401
1,1,preuve,démontrer,démontrer,0.43091956389148844,démontrer_1,indiscutable,0.6036614775657654,0.8607028461641696,0.1896579704560573,0.6178636933101481,0.6299620866775513,1.0,0.31390058830850315,0.7559512386675565,1.0087362153936401
1,1,preuve,démontrer,démontrer,0.43091956389148844,démontrer_1,probant,0.6032229065895081,0.8796420948339391,0.22793836175703344,0.6457599303929147,0.6299620866775513,1.0,0.31390058830850315,0.7559512386675565,1.0087362153936401
