num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,jeunesse,jeunesse,jeunesse,0.0,jeunesse_0,lycéen,0.6860892176628113,0.957341865964355,0.20432501722766094,0.6374448129896816,1.0,1.0,0.0,0.0,0.9499930179701116
1,0,jeunesse,jeunesse,jeunesse,0.0,jeunesse_0,éducateur,0.7131884694099426,0.8629459729934894,0.10811547816542097,0.5373259670133578,1.0,1.0,0.0,0.0,0.9499930179701116
1,0,jeunesse,jeunesse,jeunesse,0.0,jeunesse_0,lycéen,0.6860892176628113,0.844341865964355,0.15432501722766095,0.5576482659605596,1.0,1.0,0.0,0.0,0.9499930179701116
1,0,jeunesse,jeunesse,jeunesse,0.0,jeunesse_0,adulte,0.688291072845459,0.8958398066980763,0.1569291164353343,0.586688063102923,1.0,1.0,0.0,0.0,0.9499930179701116
1,0,jeunesse,jeunesse,jeunesse,0.0,jeunesse_0,éducateur,0.7131884694099426,0.9889459729934895,0.26511547816542097,0.6970629986303659,1.0,1.0,0.0,0.0,0.9499930179701116
1,0,jeunesse,jeunesse,jeunesse,0.0,jeunesse_0,solidarité,0.688042938709259,0.9427833649715234,0.2990864401122714,0.6824706422961553,1.0,1.0,0.0,0.0,0.9499930179701116
1,0,jeunesse,jeunesse,jeunesse,0.0,jeunesse_0,adolescent,0.736598551273346,0.9995532798476319,0.1761684362065291,0.6444848716579485,1.0,1.0,0.0,0.0,0.9499930179701116
1,0,jeunesse,jeunesse,jeunesse,0.0,jeunesse_0,sport,0.7567524909973145,0.9749859655603157,0.10720973045990084,0.6058686920041847,1.0,1.0,0.0,0.0,0.9499930179701116
1,1,jeunesse,éducateur,éducateur,0.4367674951650636,éducateur_1,loisir,0.4763369560241699,0.8766177957505371,0.3956191645345191,0.6838237013271841,0.4263783097267151,0.86315898195757,0.3147491996771001,0.6363796854280327,0.9499930179701116
1,1,jeunesse,éducateur,éducateur,0.4367674951650636,éducateur_1,école,0.4924238324165344,0.8612418614105469,0.34362848012728014,0.6445771489769196,0.4263783097267151,0.86315898195757,0.3147491996771001,0.6363796854280327,0.9499930179701116
1,1,jeunesse,éducateur,éducateur,0.4367674951650636,éducateur_1,citoyenneté,0.46886202692985535,0.9248499740337192,0.3287756204387713,0.6772070677167155,0.4263783097267151,0.86315898195757,0.3147491996771001,0.6363796854280327,0.9499930179701116
1,1,jeunesse,éducateur,éducateur,0.4367674951650636,éducateur_1,socioculturel,0.5065410137176514,0.8786544371993961,0.3990953720275194,0.6853358921151863,0.4263783097267151,0.86315898195757,0.3147491996771001,0.6363796854280327,0.9499930179701116
1,1,jeunesse,éducateur,éducateur,0.4367674951650636,éducateur_1,jeune,0.5703282356262207,0.9634502408316388,0.32509103227178504,0.694413159906598,0.4263783097267151,0.86315898195757,0.3147491996771001,0.6363796854280327,0.9499930179701116
1,1,jeunesse,éducateur,éducateur,0.4367674951650636,éducateur_1,socioculturel,0.5065410137176514,0.8806544371993961,0.38209537202751936,0.673900361736198,0.4263783097267151,0.86315898195757,0.3147491996771001,0.6363796854280327,0.9499930179701116
1,1,jeunesse,éducateur,éducateur,0.4367674951650636,éducateur_1,adolescent,0.5493234395980835,0.8820763369366853,0.29975488162104136,0.6393092056905847,0.4263783097267151,0.86315898195757,0.3147491996771001,0.6363796854280327,0.9499930179701116
1,1,jeunesse,éducateur,éducateur,0.4367674951650636,éducateur_1,enfance,0.5440163612365723,0.8615039709973389,0.2722306766487402,0.6239362782837167,0.4263783097267151,0.86315898195757,0.3147491996771001,0.6363796854280327,0.9499930179701116
1,2,jeunesse,jeune,jeune,-0.12712746935081481,jeune_2,sport,0.325374037027359,0.9561473032084675,0.442658623615175,0.752194862064732,0.561037540435791,0.884376634429783,0.25911735538053554,0.6186862639343081,0.8407141636455266
1,2,jeunesse,jeune,jeune,-0.12712746935081481,jeune_2,adulte,0.4015468657016754,0.8450095167713644,0.3718562746474947,0.6556347334978778,0.561037540435791,0.884376634429783,0.25911735538053554,0.6186862639343081,0.8407141636455266
1,2,jeunesse,jeune,jeune,-0.12712746935081481,jeune_2,enfance,0.39338597655296326,0.7878843973020094,0.5019120201395106,0.6738872850206612,0.561037540435791,0.884376634429783,0.25911735538053554,0.6186862639343081,0.8407141636455266
1,2,jeunesse,jeune,jeune,-0.12712746935081481,jeune_2,sport,0.325374037027359,0.8991473032084676,0.413658623615175,0.6993079181492802,0.561037540435791,0.884376634429783,0.25911735538053554,0.6186862639343081,0.8407141636455266
1,2,jeunesse,jeune,jeune,-0.12712746935081481,jeune_2,sport,0.325374037027359,0.7761473032084676,0.525658623615175,0.6750200830013464,0.561037540435791,0.884376634429783,0.25911735538053554,0.6186862639343081,0.8407141636455266
1,2,jeunesse,jeune,jeune,-0.12712746935081481,jeune_2,socioculturel,0.3364299535751343,0.8313913840243861,0.3777867427474456,0.6428572067765991,0.561037540435791,0.884376634429783,0.25911735538053554,0.6186862639343081,0.8407141636455266
