num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,chambre,chambre,chambre,0.0,chambre_0,meubler,0.5001034140586853,0.9770103414071956,0.35143019818345134,0.8019258486074405,1.0,1.0,0.0,0.0,1.0063841549244283
1,0,chambre,chambre,chambre,0.0,chambre_0,étage,0.40908417105674744,0.861006638859296,0.3333103474607963,0.7119904106641475,1.0,1.0,0.0,0.0,1.0063841549244283
1,0,chambre,chambre,chambre,0.0,chambre_0,bureau,0.38167083263397217,0.9311788988179713,0.34670104612004726,0.7646743030698067,1.0,1.0,0.0,0.0,1.0063841549244283
1,0,chambre,chambre,chambre,0.0,chambre_0,balcon,0.4197930097579956,0.891360119570633,0.33550600098642597,0.7388189705072141,1.0,1.0,0.0,0.0,1.0063841549244283
1,0,chambre,chambre,chambre,0.0,chambre_0,bain,0.4360445737838745,0.9422905413879173,0.29682328516086876,0.7639128368881464,1.0,1.0,0.0,0.0,1.0063841549244283
1,0,chambre,chambre,chambre,0.0,chambre_0,maison,0.412937730550766,0.8405018714974981,0.48249195055097005,0.7432196311475822,1.0,1.0,0.0,0.0,1.0063841549244283
1,0,chambre,chambre,chambre,0.0,chambre_0,hôtel,0.5750074982643127,0.8820071516814645,0.25806546909762607,0.7019600637829795,1.0,1.0,0.0,0.0,1.0063841549244283
1,1,chambre,meubler,meubler,0.44888542342075305,meubler_1,appartement,0.6390931606292725,0.8841385430502857,0.2661033321639684,0.7107377636385687,0.5001033544540405,1.0,0.2454302384135065,0.7921649698726948,1.0063841549244283
1,1,chambre,meubler,meubler,0.44888542342075305,meubler_1,résidence,0.489038348197937,0.9089022542661012,0.3119298129829885,0.7386164989052223,0.5001033544540405,1.0,0.2454302384135065,0.7921649698726948,1.0063841549244283
1,1,chambre,meubler,meubler,0.44888542342075305,meubler_1,cuisine,0.4093911051750183,0.8150464347495637,0.4300854451988547,0.7089323816934504,0.5001033544540405,1.0,0.2454302384135065,0.7921649698726948,1.0063841549244283
1,1,chambre,meubler,meubler,0.44888542342075305,meubler_1,balcon,0.46925535798072815,0.8138906627773455,0.28350347204153487,0.6658911389445868,0.5001033544540405,1.0,0.2454302384135065,0.7921649698726948,1.0063841549244283
1,1,chambre,meubler,meubler,0.44888542342075305,meubler_1,séjour,0.3978012502193451,0.9314992168537871,0.35462901395285246,0.766809634172789,0.5001033544540405,1.0,0.2454302384135065,0.7921649698726948,1.0063841549244283
1,1,chambre,meubler,meubler,0.44888542342075305,meubler_1,maison,0.4594845175743103,0.824868644150302,0.27829157988602427,0.6750613756518483,0.5001033544540405,1.0,0.2454302384135065,0.7921649698726948,1.0063841549244283
1,1,chambre,meubler,meubler,0.44888542342075305,meubler_1,location,0.5033694505691528,0.8213369909617592,0.373228440038088,0.6979112010821769,0.5001033544540405,1.0,0.2454302384135065,0.7921649698726948,1.0063841549244283
1,2,chambre,séjour,séjour,-0.11100820676715678,séjour_2,louer,0.5749452114105225,0.9269996624824012,0.28210570291734394,0.7406160350758766,0.36879634857177734,0.805169324584174,0.33149536019815984,0.672493422985682,0.9660021191852559
1,2,chambre,séjour,séjour,-0.11100820676715678,séjour_2,louer,0.5749452114105225,0.8749996624824011,0.31810570291734397,0.7151472929364906,0.36879634857177734,0.805169324584174,0.33149536019815984,0.672493422985682,0.9660021191852559
1,2,chambre,séjour,séjour,-0.11100820676715678,séjour_2,hôte,0.5096309185028076,0.8949641638245711,0.3270218720024525,0.7344482011084544,0.36879634857177734,0.805169324584174,0.33149536019815984,0.672493422985682,0.9660021191852559
1,2,chambre,séjour,séjour,-0.11100820676715678,séjour_2,bain,0.44406092166900635,0.851196040000218,0.3861286947306687,0.7202572999204474,0.36879634857177734,0.805169324584174,0.33149536019815984,0.672493422985682,0.9660021191852559
1,2,chambre,séjour,séjour,-0.11100820676715678,séjour_2,réservation,0.4184466302394867,0.7961937739550154,0.39548246639689244,0.6880634531299711,0.36879634857177734,0.805169324584174,0.33149536019815984,0.672493422985682,0.9660021191852559
1,2,chambre,séjour,séjour,-0.11100820676715678,séjour_2,appartement,0.6237446069717407,0.9036483016703624,0.2978531384938941,0.7331083145134847,0.36879634857177734,0.805169324584174,0.33149536019815984,0.672493422985682,0.9660021191852559
1,2,chambre,séjour,séjour,-0.11100820676715678,séjour_2,lit,0.4620212912559509,0.9501363933440578,0.44452361389067335,0.8085707216610264,0.36879634857177734,0.805169324584174,0.33149536019815984,0.672493422985682,0.9660021191852559
1,3,chambre,lit,lit,0.34963394385178587,lit_3,confort,0.43643778562545776,0.8063356171173488,0.3225429340790302,0.6723772915052177,0.46686118841171265,0.9086424479518944,0.3231614392343303,0.7399926577023561,0.9272404476007261
1,3,chambre,lit,lit,0.34963394385178587,lit_3,bain,0.5110207200050354,0.9681036782431494,0.3840907087961894,0.8025585576416382,0.46686118841171265,0.9086424479518944,0.3231614392343303,0.7399926577023561,0.9272404476007261
1,3,chambre,lit,lit,0.34963394385178587,lit_3,appartement,0.6225980520248413,0.8884710252089892,0.3065825438039264,0.7263592460917949,0.46686118841171265,0.9086424479518944,0.3231614392343303,0.7399926577023561,0.9272404476007261
