num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,façon,façon,façon,0.0,façon_0,est-à-dire,0.7821447849273682,0.9471668713333172,0.21172352640587894,0.6458618342648805,0.0,1.03157411158984
1,0,façon,façon,façon,0.0,façon_0,pouvoir,0.8164230585098267,1.0,0.14710462322553997,0.6420804147531218,0.0,1.03157411158984
1,0,façon,façon,façon,0.0,façon_0,être,0.8226853013038635,0.8875883697302288,0.21391893937268242,0.6100853163227166,0.0,1.03157411158984
1,0,façon,façon,façon,0.0,façon_0,possible,0.7911357283592224,0.8817255743454806,0.12783505247702268,0.5552732690868531,0.0,1.03157411158984
1,1,façon,est-à-dire,est-à-dire,0.4035719306687601,est-à-dire_1,possible,0.5963640213012695,0.9447102085371133,0.2653283724357366,0.67843207011569,0.7122662827629417,1.03157411158984
1,1,façon,est-à-dire,est-à-dire,0.4035719306687601,est-à-dire_1,lui-même,0.6509478688240051,0.9322220504449522,0.1905868101683606,0.6388038397935502,0.7122662827629417,1.03157411158984
1,1,façon,est-à-dire,est-à-dire,0.4035719306687601,est-à-dire_1,autre,0.5980849266052246,0.9609408618922571,0.2232260172350387,0.6616501247775326,0.7122662827629417,1.03157411158984
1,1,façon,est-à-dire,est-à-dire,0.4035719306687601,est-à-dire_1,être,0.6467374563217163,0.8244651857849404,0.26725542052446305,0.6163374969368224,0.7122662827629417,1.03157411158984
1,2,façon,possible,possible,0.8152864203002226,possible_2,pouvoir,0.5513916015625,0.8973020363840913,0.38740307802816826,0.709559488051107,0.6786318478361939,0.9716654048272656
1,2,façon,possible,possible,0.8152864203002226,possible_2,consister,0.48386555910110474,0.8883815157653792,0.274457927712839,0.648115775146955,0.6786318478361939,0.9716654048272656
1,2,façon,possible,possible,0.8152864203002226,possible_2,cas,0.45695775747299194,0.801600085887822,0.289056543140951,0.6076010918273966,0.6786318478361939,0.9716654048272656
1,2,façon,possible,possible,0.8152864203002226,possible_2,permettre,0.4515531659126282,0.855018865362181,0.2878452416210324,0.6310244394361547,0.6786318478361939,0.9716654048272656
1,3,façon,pouvoir,pouvoir,1.2497599411061828,pouvoir_3,exister,0.38626304268836975,0.9248607297045048,0.49724212611844903,0.7691775784477549,0.6810071071652638,0.9152358985464023
1,3,façon,pouvoir,pouvoir,1.2497599411061828,pouvoir_3,lui-même,0.3638595938682556,0.9673580535050615,0.4442899541350916,0.7758825142569271,0.6810071071652638,0.9152358985464023
1,3,façon,pouvoir,pouvoir,1.2497599411061828,pouvoir_3,nécessairement,0.38890156149864197,0.9112446287777494,0.46426279815282456,0.747777101114329,0.6810071071652638,0.9152358985464023
1,3,façon,pouvoir,pouvoir,1.2497599411061828,pouvoir_3,supposer,0.3968113958835602,0.9573626507465316,0.4313636501342319,0.765748011724364,0.6810071071652638,0.9152358985464023
1,4,façon,lui-même,lui-même,1.7149215950338141,lui-même_4,sorte,0.3192856013774872,0.8048465015281197,0.42859750029158244,0.6655391182590373,0.6273123922291942,0.862083538043584
1,4,façon,lui-même,lui-même,1.7149215950338141,lui-même_4,tel,0.2628888189792633,0.7842919260133713,0.5872708735154908,0.7152409583064155,0.6273123922291942,0.862083538043584
1,4,façon,lui-même,lui-même,1.7149215950338141,lui-même_4,falloir,0.2646838426589966,0.87883199442469,0.5336969921154487,0.7541355655371766,0.6273123922291942,0.862083538043584
1,4,façon,lui-même,lui-même,1.7149215950338141,lui-même_4,falloir,0.2646838426589966,0.8368319944246899,0.45969699211544873,0.6999744888081317,0.6273123922291942,0.862083538043584
1,5,façon,falloir,falloir,1.1879346019072123,falloir_5,seulement,0.22935283184051514,0.9331454329475336,0.5804117485143885,0.8048922981442358,0.7111420718141502,0.81201800294994
1,5,façon,falloir,falloir,1.1879346019072123,falloir_5,même,0.26104092597961426,0.8167302041953024,0.5068951882290383,0.7037870993739559,0.7111420718141502,0.81201800294994
1,5,façon,falloir,falloir,1.1879346019072123,falloir_5,abord,0.21016891300678253,0.9348012016214005,0.5663097025003717,0.8018364221158604,0.7111420718141502,0.81201800294994
1,5,façon,falloir,falloir,1.1879346019072123,falloir_5,consister,0.19452998042106628,0.8432482004923061,0.6392722454102524,0.7722899512755865,0.7111420718141502,0.81201800294994
1,6,façon,est-à-dire,seulement,1.6861531757057864,seulement,,,,,,0.655509561592877,0.7648600257594446
