num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,cause,cause,cause,0.0,cause_0,raison,0.5790425539016724,0.8494968587893021,0.32946128936522295,0.6271894185572542,1.0,1.0,0.0,0.0,0.9307748960748607
1,0,cause,cause,cause,0.0,cause_0,conséquence,0.5584816336631775,0.977088179112244,0.20577991608553112,0.6325322501310086,1.0,1.0,0.0,0.0,0.9307748960748607
1,0,cause,cause,cause,0.0,cause_0,grave,0.5192296504974365,0.9809314979254355,0.2916088754139221,0.6678891632167521,1.0,1.0,0.0,0.0,0.9307748960748607
1,1,cause,grave,grave,0.43427856678547283,grave_1,conséquence,0.5904186367988586,0.8819289280001764,0.2631416924974569,0.603530427476047,0.5192296504974365,0.9209314979254356,0.2896088754139221,0.6415252439262287,0.9307748960748607
1,1,cause,grave,grave,0.43427856678547283,grave_1,causer,0.5786545276641846,0.83944937152615,0.263711528023973,0.5901114486623805,0.5192296504974365,0.9209314979254356,0.2896088754139221,0.6415252439262287,0.9307748960748607
1,1,cause,grave,grave,0.43427856678547283,grave_1,provoquer,0.5570955872535706,0.8189329102280543,0.3956823919986735,0.6318978724715074,0.5192296504974365,0.9209314979254356,0.2896088754139221,0.6415252439262287,0.9307748960748607
1,2,cause,provoquer,provoquer,-0.14044068911536545,provoquer_2,causer,0.6730829477310181,0.9045304966123635,0.26856585288068496,0.6218603005290545,0.4717235565185547,0.9801452252891854,0.4447977929817446,0.7483037857881165,0.8999199298238519
1,2,cause,provoquer,provoquer,-0.14044068911536545,provoquer_2,entraîner,0.6362050175666809,0.8336527207636633,0.3229361402588273,0.6132965844632587,0.4717235565185547,0.9801452252891854,0.4447977929817446,0.7483037857881165,0.8999199298238519
1,2,cause,provoquer,provoquer,-0.14044068911536545,provoquer_2,conséquence,0.6276273131370544,0.9952573956890083,0.19638430290742465,0.6322918194585816,0.4717235565185547,0.9801452252891854,0.4447977929817446,0.7483037857881165,0.8999199298238519
1,3,cause,conséquence,conséquence,0.29265228329331694,conséquence_3,entraîner,0.6779047846794128,0.8575473261883879,0.32251144522750064,0.6209603756491308,0.5584816336631775,0.9470881791122441,0.3917799160855311,0.6993400411939813,0.8700877983596059
1,3,cause,conséquence,conséquence,0.29265228329331694,conséquence_3,causer,0.660663366317749,0.8790429262935255,0.18843182802892783,0.5696142714160407,0.5584816336631775,0.9470881791122441,0.3917799160855311,0.6993400411939813,0.8700877983596059
1,3,cause,conséquence,conséquence,0.29265228329331694,conséquence_3,engendrer,0.6500920653343201,0.9130666684035023,0.18612915380588518,0.5921593716284823,0.5584816336631775,0.9470881791122441,0.3917799160855311,0.6993400411939813,0.8700877983596059
1,4,cause,entraîner,entraîner,-0.26962957238430185,entraîner_4,engendrer,0.6985666751861572,0.9042517443942567,0.18041006000811458,0.5922424631346462,0.4322498142719269,0.9118518062769218,0.2935343869289426,0.6356393070883689,0.8412445949524086
1,4,cause,entraîner,entraîner,-0.26962957238430185,entraîner_4,causer,0.6656818389892578,1.0,0.14425335430290706,0.6023723135334884,0.4322498142719269,0.9118518062769218,0.2935343869289426,0.6356393070883689,0.8412445949524086
1,4,cause,entraîner,entraîner,-0.26962957238430185,entraîner_4,aggraver,0.6366965770721436,0.8687348248786253,0.2636241460340253,0.5938929311640492,0.4322498142719269,0.9118518062769218,0.2935343869289426,0.6356393070883689,0.8412445949524086
1,5,cause,causer,causer,-0.8293476427390318,causer_5,engendrer,0.6906257271766663,1.0,0.27844868128471284,0.677566387384503,0.48964446783065796,0.9759631141870438,0.40551734872427586,0.72843877879148,0.8133575368725648
1,5,cause,causer,causer,-0.8293476427390318,causer_5,subir,0.6523144245147705,0.8414718182568509,0.24372086117910718,0.5778588133424052,0.48964446783065796,0.9759631141870438,0.40551734872427586,0.72843877879148,0.8133575368725648
1,5,cause,causer,causer,-0.8293476427390318,causer_5,survenir,0.6356256008148193,0.8545562462536771,0.3473039261106775,0.634149231236353,0.48964446783065796,0.9759631141870438,0.40551734872427586,0.72843877879148,0.8133575368725648
1,6,cause,engendrer,engendrer,-0.36329543011104726,engendrer_6,subir,0.6548603773117065,0.935942622639522,0.2091077690513993,0.6092239629178834,0.4345952570438385,0.9371237811513108,0.4418575401594798,0.7242609673183507,0.7863949281300658
1,6,cause,engendrer,engendrer,-0.36329543011104726,engendrer_6,occasionner,0.6312128305435181,0.9348321622137566,0.2491060081248504,0.6314467328325412,0.4345952570438385,0.9371237811513108,0.4418575401594798,0.7242609673183507,0.7863949281300658
1,6,cause,engendrer,engendrer,-0.36329543011104726,engendrer_6,aggraver,0.6294407248497009,0.9135465923600126,0.1632318527575882,0.570264041008148,0.4345952570438385,0.9371237811513108,0.4418575401594798,0.7242609673183507,0.7863949281300658
1,7,cause,occasionner,occasionner,-0.9020324789354285,occasionner_7,subir,0.6630597710609436,0.9535085926090858,0.3019140203088952,0.6641511948537207,0.33440059423446655,0.8849905479892967,0.4504060194534387,0.6956622701721247,0.7603261234494268
1,7,cause,occasionner,occasionner,-0.9020324789354285,occasionner_7,survenir,0.6202145218849182,0.9011061928953367,0.3080994385844997,0.6403544606897384,0.33440059423446655,0.8849905479892967,0.4504060194534387,0.6956622701721247,0.7603261234494268
1,7,cause,occasionner,occasionner,-0.9020324789354285,occasionner_7,aggraver,0.6172698140144348,1.0,0.30497456834778464,0.6868407977620461,0.33440059423446655,0.8849905479892967,0.4504060194534387,0.6956622701721247,0.7603261234494268
1,8,cause,aggraver,aggraver,-0.4204038103572737,aggraver_8,subir,0.6695274710655212,0.8697993217191587,0.2228177751369882,0.5837180687107328,0.39697909355163574,0.9383858383256449,0.4022391349063059,0.7076693580840016,0.7351214934387507
1,8,cause,aggraver,aggraver,-0.4204038103572737,aggraver_8,survenir,0.6097525954246521,1.0,0.337767386440097,0.7092755054395306,0.39697909355163574,0.9383858383256449,0.4022391349063059,0.7076693580840016,0.7351214934387507
1,8,cause,aggraver,aggraver,-0.4204038103572737,aggraver_8,inévitable,0.6055221557617188,0.981962193169621,0.2124687855360528,0.6255134051087938,0.39697909355163574,0.9383858383256449,0.4022391349063059,0.7076693580840016,0.7351214934387507
1,9,cause,survenir,survenir,0.07313469264292127,survenir_9,subir,0.6735467910766602,0.8616270395853658,0.13327205466413103,0.5228524657352059,0.4394038915634155,0.9646733865822362,0.3624315963566529,0.7018320521932423,0.7107523909134291
1,9,cause,survenir,survenir,0.07313469264292127,survenir_9,cause,0.6056230664253235,0.8349763331832607,0.3374043104778753,0.6200102563010985,0.4394038915634155,0.9646733865822362,0.3624315963566529,0.7018320521932423,0.7107523909134291
1,9,cause,survenir,survenir,0.07313469264292127,survenir_9,résulter,0.5866016149520874,0.89743955937237,0.3275941207199345,0.6441840376180515,0.4394038915634155,0.9646733865822362,0.3624315963566529,0.7018320521932423,0.7107523909134291
1,10,cause,résulter,résulter,-0.4435073956809231,résulter_10,subir,0.6651345491409302,0.9479172028317804,0.293599972527497,0.6518716682393677,0.4338380694389343,0.9510362661782819,0.43339846204494936,0.7227690471913765,0.6871911183362046
1,10,cause,résulter,résulter,-0.4435073956809231,résulter_10,induire,0.6380269527435303,0.8609582298722489,0.31377986073657654,0.6216644709521921,0.4338380694389343,0.9510362661782819,0.43339846204494936,0.7227690471913765,0.6871911183362046
1,10,cause,résulter,résulter,-0.4435073956809231,résulter_10,cause,0.5913774967193604,0.9540533354019245,0.3485261573869441,0.6849493667173785,0.4338380694389343,0.9510362661782819,0.43339846204494936,0.7227690471913765,0.6871911183362046
1,11,cause,provoquer,cause,0.05593216641437038,cause,,,,,,1.0,1.0,0.0,0.0,0.6644108963365868
