num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,question,question,question,0.0,question_0,poser,0.7728534936904907,0.8916617625727226,0.09977931017883152,0.5372766306757838,1.0,1.0,0.0,0.0,0.9307748960748607
1,0,question,question,question,0.0,question_0,réponse,0.6947500705718994,0.9803386880492758,0.21783239944753874,0.6418160340747825,1.0,1.0,0.0,0.0,0.9307748960748607
1,0,question,question,question,0.0,question_0,interrogation,0.6761825084686279,0.9051807553353236,0.17260249898605878,0.5734336915681846,1.0,1.0,0.0,0.0,0.9307748960748607
1,1,question,réponse,réponse,0.42776028449998044,réponse_1,poser,0.7316956520080566,0.8910952717148853,0.19230710930355477,0.5852873906455833,0.6947499513626099,0.9883386598516011,0.3008324750877813,0.6930249639018967,0.9307748960748607
1,1,question,réponse,réponse,0.42776028449998044,réponse_1,répondre,0.6917353272438049,0.8586319218945007,0.29774493421787057,0.6167526121995512,0.6947499513626099,0.9883386598516011,0.3008324750877813,0.6930249639018967,0.9307748960748607
1,1,question,réponse,réponse,0.42776028449998044,réponse_1,interrogation,0.626946747303009,0.8751496435407708,0.1888169110621432,0.5756089629020107,0.6947499513626099,0.9883386598516011,0.3008324750877813,0.6930249639018967,0.9307748960748607
1,2,question,répondre,répondre,-0.15074528646884694,répondre_2,poser,0.7132424712181091,0.8829602110569463,0.18708110150427137,0.5755520394680579,0.5792579650878906,0.9325232581114761,0.19832238748868922,0.6115058928791597,0.8999199298238519
1,2,question,répondre,répondre,-0.15074528646884694,répondre_2,interrogation,0.587077796459198,0.9405001049711005,0.19028798749693007,0.5973551338112124,0.5792579650878906,0.9325232581114761,0.19832238748868922,0.6115058928791597,0.8999199298238519
1,2,question,répondre,répondre,-0.15074528646884694,répondre_2,sujet,0.5109184384346008,0.9930934057780216,0.24915920632503957,0.6711533679388624,0.5792579650878906,0.9325232581114761,0.19832238748868922,0.6115058928791597,0.8999199298238519
1,3,question,sujet,sujet,0.2920630730599057,sujet_3,poser,0.6919489502906799,0.973681587602882,0.24560943652745867,0.6473442165707025,0.546977698802948,0.9168221802163925,0.2802899417141745,0.638321025791663,0.8700877983596059
