num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,question,question,question,0.0,question_0,problème,0.6009712815284729,0.991332435007037,0.24637847370241053,0.5839169014427439,1.0,1.0,0.0,0.0,1.0066264566016347
1,0,question,question,question,0.0,question_0,interrogation,0.6761825084686279,1.0,0.31560249898605874,0.6334024306414084,1.0,1.0,0.0,0.0,1.0066264566016347
1,1,question,interrogation,interrogation,0.4066939935099434,interrogation_1,réponse,0.6405506730079651,0.8923868758219661,0.18317866508988428,0.5005697606055063,0.6761825084686279,0.9281807553353236,0.21160249898605876,0.530206652022077,1.0066264566016347
1,1,question,interrogation,interrogation,0.4066939935099434,interrogation_1,problématique,0.5958280563354492,0.9146387943668537,0.2936718207632839,0.5777077118564644,0.6761825084686279,0.9281807553353236,0.21160249898605876,0.530206652022077,1.0066264566016347
1,2,question,problématique,problématique,-0.2005356926763492,problématique_2,interroger,0.6355220079421997,0.9825390323372531,0.24836968515525615,0.5754211232780895,0.5369739532470703,0.819758050646236,0.37485907681226965,0.5820973064495476,0.9264852393379045
1,2,question,problématique,problématique,-0.2005356926763492,problématique_2,questionner,0.5957406759262085,0.9866271702625489,0.23172782022737443,0.5814818525030996,0.5369739532470703,0.819758050646236,0.37485907681226965,0.5820973064495476,0.9264852393379045
1,3,question,questionner,questionner,0.2132134606149496,questionner_3,aborder,0.6587737202644348,0.8836804220400803,0.16962874154414326,0.48098924609197186,0.5002408623695374,0.826024086253722,0.31033743239724576,0.5431238852247814,0.8527243577611531
1,3,question,questionner,questionner,0.2132134606149496,questionner_3,réflexion,0.6787772178649902,0.9177344631714174,0.26795872577096885,0.5676375442478925,0.5002408623695374,0.826024086253722,0.31033743239724576,0.5431238852247814,0.8527243577611531
1,4,question,réflexion,réflexion,-0.3580582427633655,réflexion_4,questionnement,0.840383768081665,0.9243630660690559,0.15498761341287368,0.513447366625746,0.4922802746295929,0.9742274754023025,0.3957259431902471,0.668704879953541,0.7848358499902355
1,4,question,réflexion,réflexion,-0.3580582427633655,réflexion_4,poser,0.6254779696464539,1.0,0.19875074290179734,0.5629710178152401,0.4922802746295929,0.9742274754023025,0.3957259431902471,0.668704879953541,0.7848358499902355
1,5,question,poser,poser,-0.9135244508071144,poser_5,confronter,0.5694537162780762,0.9243474101906505,0.30165718012065623,0.593580063016797,0.7728536128997803,0.9876618064437227,0.08777923266337047,0.48950788679646956,0.7223521948489091
1,5,question,poser,poser,-0.9135244508071144,poser_5,interroger,0.7075833678245544,0.9184922704461712,0.24568146800789023,0.5547732941475924,0.7728536128997803,0.9876618064437227,0.08777923266337047,0.48950788679646956,0.7223521948489091
1,6,question,confronter,confronter,-0.4457174837651424,confronter_6,aborder,0.6957715749740601,0.9455810468670275,0.28818419371378984,0.5930769874815711,0.35794153809547424,0.7953539626890969,0.44286802640207923,0.6075031185887105,0.6648430922332718
1,6,question,confronter,confronter,-0.4457174837651424,confronter_6,question,0.733910083770752,0.9407487755559709,0.13289010561927922,0.49128489658968877,0.35794153809547424,0.7953539626890969,0.44286802640207923,0.6075031185887105,0.6648430922332718
1,7,question,aborder,aborder,-0.9636590099530676,aborder_7,interroger,0.6617791652679443,0.9522589144432069,0.2967251055576639,0.5944606369824403,0.5411299467086792,0.9081964887513985,0.21712541490048506,0.5270860452156341,0.6119124998059334
1,7,question,aborder,aborder,-0.9636590099530676,aborder_7,question,0.7020846605300903,0.8951117970236455,0.2361760187431475,0.5400287322755103,0.5411299467086792,0.9081964887513985,0.21712541490048506,0.5270860452156341,0.6119124998059334
1,8,question,réflexion,interroger,-0.4680219756589409,interroger,,,,,,0.5981262922286987,0.8999464317303826,0.36119952734080263,0.6151278040115854,0.5631959056098139
