num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,façon,façon,façon,0.0,façon_0,manière,0.9030624628067017,1.0,0.10030704219482653,0.4509195595249171,1.0,1.0,0.0,0.0,0.9648721050004073
1,0,façon,façon,façon,0.0,façon_0,pouvoir,0.6146243214607239,0.993269654456819,0.22166025748544974,0.5693989798895809,1.0,1.0,0.0,0.0,0.9648721050004073
1,0,façon,façon,façon,0.0,façon_0,sorte,0.5914470553398132,0.971062383749804,0.2964815127049474,0.5985042349281869,1.0,1.0,0.0,0.0,0.9648721050004073
1,0,façon,façon,façon,0.0,façon_0,être,0.5734059810638428,0.9868152504046622,0.2951003005049433,0.611751121888386,1.0,1.0,0.0,0.0,0.9648721050004073
1,0,façon,façon,façon,0.0,façon_0,agir,0.5567827820777893,0.9188979788098546,0.24188615126508412,0.5528508919578811,1.0,1.0,0.0,0.0,0.9648721050004073
1,0,façon,façon,façon,0.0,façon_0,supposer,0.5417816042900085,0.8152656863281229,0.3286973735938718,0.5523949203625621,1.0,1.0,0.0,0.0,0.9648721050004073
1,0,façon,façon,façon,0.0,façon_0,évident,0.5282546281814575,0.8078525304359552,0.22261642880684704,0.48570217649041636,1.0,1.0,0.0,0.0,0.9648721050004073
1,0,façon,façon,façon,0.0,façon_0,fait,0.5259093046188354,0.8526118017146297,0.26917034604343304,0.5395044699223827,1.0,1.0,0.0,0.0,0.9648721050004073
1,0,façon,façon,façon,0.0,façon_0,autre,0.5221198201179504,0.9422249695254962,0.226686031566854,0.5554878056656025,1.0,1.0,0.0,0.0,0.9648721050004073
1,1,façon,être,être,0.4117197542219947,être_1,manière,0.8006154894828796,1.0,0.12159370105925674,0.5116783832236145,0.5734059810638428,0.9088152504046623,0.2771003005049433,0.5573775965285906,0.9648721050004073
1,1,façon,être,être,0.4117197542219947,être_1,pouvoir,0.7529865503311157,1.0,0.08763877996974198,0.44942741099757477,0.5734059810638428,0.9088152504046623,0.2771003005049433,0.5573775965285906,0.9648721050004073
1,1,façon,être,être,0.4117197542219947,être_1,même,0.6860590577125549,1.0,0.14334413556910813,0.5084170914140793,0.5734059810638428,0.9088152504046623,0.2771003005049433,0.5573775965285906,0.9648721050004073
1,1,façon,être,être,0.4117197542219947,être_1,fait,0.6610783338546753,1.0,0.14216899433754224,0.5108830506533699,0.5734059810638428,0.9088152504046623,0.2771003005049433,0.5573775965285906,0.9648721050004073
1,1,façon,être,être,0.4117197542219947,être_1,sorte,0.6437960863113403,0.9599475889011491,0.14512031190362026,0.5034831275686342,0.5734059810638428,0.9088152504046623,0.2771003005049433,0.5573775965285906,0.9648721050004073
1,1,façon,être,être,0.4117197542219947,être_1,autre,0.6373288631439209,0.9478407840535831,0.24622286414962424,0.5676683044524893,0.5734059810638428,0.9088152504046623,0.2771003005049433,0.5573775965285906,0.9648721050004073
1,1,façon,être,être,0.4117197542219947,être_1,devoir,0.6343012452125549,1.0,0.15114468160522807,0.5121358085239631,0.5734059810638428,0.9088152504046623,0.2771003005049433,0.5573775965285906,0.9648721050004073
1,1,façon,être,être,0.4117197542219947,être_1,évident,0.630596399307251,1.0,0.2654975971571383,0.5858611387345307,0.5734059810638428,0.9088152504046623,0.2771003005049433,0.5573775965285906,0.9648721050004073
1,1,façon,être,être,0.4117197542219947,être_1,supposer,0.6286397576332092,0.8324184815189148,0.2817408330104024,0.5331508659741608,0.5734059810638428,0.9088152504046623,0.2771003005049433,0.5573775965285906,0.9648721050004073
1,2,façon,évident,évident,-0.18303298734447448,évident_2,manière,0.7499260306358337,0.8547259648804804,0.2586101170944511,0.5227421955723575,0.5282546281814575,0.8188525304359552,0.34461642880684706,0.5712013087860104,0.9013393325525982
1,2,façon,évident,évident,-0.18303298734447448,évident_2,pouvoir,0.7426746487617493,1.0,0.14627168380527525,0.5020587274635847,0.5282546281814575,0.8188525304359552,0.34461642880684706,0.5712013087860104,0.9013393325525982
1,2,façon,évident,évident,-0.18303298734447448,évident_2,fait,0.7297492623329163,0.8425276277889003,0.131551803162741,0.42236562903282215,0.5282546281814575,0.8188525304359552,0.34461642880684706,0.5712013087860104,0.9013393325525982
1,2,façon,évident,évident,-0.18303298734447448,évident_2,même,0.7286792397499084,1.0,0.2492357634991425,0.5843246264341979,0.5282546281814575,0.8188525304359552,0.34461642880684706,0.5712013087860104,0.9013393325525982
1,2,façon,évident,évident,-0.18303298734447448,évident_2,supposer,0.7030633687973022,0.8933542531278041,0.3005542772286174,0.5816897993833575,0.5282546281814575,0.8188525304359552,0.34461642880684706,0.5712013087860104,0.9013393325525982
1,2,façon,évident,évident,-0.18303298734447448,évident_2,sembler,0.7019167542457581,1.0,0.19228267383557507,0.5348316571214853,0.5282546281814575,0.8188525304359552,0.34461642880684706,0.5712013087860104,0.9013393325525982
1,2,façon,évident,évident,-0.18303298734447448,évident_2,falloir,0.6778609752655029,0.8625379548137531,0.12453919945671663,0.43236737782889334,0.5282546281814575,0.8188525304359552,0.34461642880684706,0.5712013087860104,0.9013393325525982
1,2,façon,évident,évident,-0.18303298734447448,évident_2,sorte,0.6580034494400024,1.0,0.27011665896618287,0.6011754205144282,0.5282546281814575,0.8188525304359552,0.34461642880684706,0.5712013087860104,0.9013393325525982
1,2,façon,évident,évident,-0.18303298734447448,évident_2,agir,0.6522020697593689,0.9094512059602047,0.23379205417874005,0.5395852311661364,0.5282546281814575,0.8188525304359552,0.34461642880684706,0.5712013087860104,0.9013393325525982
