num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,rapport,rapport,rapport,0.0,rapport_0,conclusion,0.7818332314491272,0.9270465294057724,0.1769270587504119,0.7549171067341054,1.0,1.0,0.0,0.0,0.9642057161685622
1,0,rapport,rapport,rapport,0.0,rapport_0,commission,0.7659118175506592,0.997154042426091,0.14828560488531842,0.8119372260609878,1.0,1.0,0.0,0.0,0.9642057161685622
1,0,rapport,rapport,rapport,0.0,rapport_0,synthèse,0.7519656419754028,0.960392320129239,0.14429663121241457,0.7836531067899807,1.0,1.0,0.0,0.0,0.9642057161685622
1,0,rapport,rapport,rapport,0.0,rapport_0,examiner,0.7516462802886963,0.8612874856629116,0.2665023660533967,0.7398672982210008,1.0,1.0,0.0,0.0,0.9642057161685622
1,0,rapport,rapport,rapport,0.0,rapport_0,proposition,0.7507858276367188,0.8780059503368225,0.12705654602559385,0.7088074626516903,1.0,1.0,0.0,0.0,0.9642057161685622
1,0,rapport,rapport,rapport,0.0,rapport_0,rapporteur,0.7493977546691895,0.9275545964348603,0.17795015020349647,0.7716919136878625,1.0,1.0,0.0,0.0,0.9642057161685622
1,0,rapport,rapport,rapport,0.0,rapport_0,recommandation,0.7447866201400757,0.9880799429067288,0.25691528671671554,0.8282316885871451,1.0,1.0,0.0,0.0,0.9642057161685622
1,0,rapport,rapport,rapport,0.0,rapport_0,évaluation,0.7406566143035889,0.860790989819049,0.11356680001847314,0.6878887833333504,1.0,1.0,0.0,0.0,0.9642057161685622
1,1,rapport,recommandation,recommandation,0.4660064931046457,recommandation_1,préconisation,0.5824120044708252,0.8559128653855453,0.3172899712113917,0.7432150817514365,0.4895746409893036,0.8349561043638436,0.37256485591613175,0.7406279392623256,0.9642057161685622
1,1,rapport,recommandation,recommandation,0.4660064931046457,recommandation_1,commission,0.5783751606941223,0.9954152349737111,0.1868917167748003,0.8173526454368942,0.4895746409893036,0.8349561043638436,0.37256485591613175,0.7406279392623256,0.9642057161685622
1,1,rapport,recommandation,recommandation,0.4660064931046457,recommandation_1,évaluation,0.5699462294578552,0.9334052751618358,0.2183383087797694,0.7807848965004921,0.4895746409893036,0.8349561043638436,0.37256485591613175,0.7406279392623256,0.9642057161685622
1,1,rapport,recommandation,recommandation,0.4660064931046457,recommandation_1,conclusion,0.5649155378341675,0.991819820782474,0.2675987408087379,0.8428350883790372,0.4895746409893036,0.8349561043638436,0.37256485591613175,0.7406279392623256,0.9642057161685622
1,1,rapport,recommandation,recommandation,0.4660064931046457,recommandation_1,proposition,0.5612478256225586,0.8174004930407219,0.3689806623746183,0.7290700567984507,0.4895746409893036,0.8349561043638436,0.37256485591613175,0.7406279392623256,0.9642057161685622
1,1,rapport,recommandation,recommandation,0.4660064931046457,recommandation_1,préconiser,0.5419602990150452,0.9582846836226112,0.35058002578774144,0.8333137518535495,0.4895746409893036,0.8349561043638436,0.37256485591613175,0.7406279392623256,0.9642057161685622
1,1,rapport,recommandation,recommandation,0.4660064931046457,recommandation_1,examiner,0.5365972518920898,0.9327185454128843,0.35010718625782117,0.810946427548875,0.4895746409893036,0.8349561043638436,0.37256485591613175,0.7406279392623256,0.9642057161685622
1,1,rapport,recommandation,recommandation,0.4660064931046457,recommandation_1,formuler,0.5327698588371277,0.8893192143159071,0.23063121601690917,0.7425636130492406,0.4895746409893036,0.8349561043638436,0.37256485591613175,0.7406279392623256,0.9642057161685622
1,2,rapport,conclusion,conclusion,0.9356638361572645,conclusion_2,proposition,0.41278141736984253,0.9684819671333281,0.44860605298254974,0.8662827616325908,0.5636680126190186,0.9806765040585477,0.3774084526079406,0.8584373404013929,0.9292185178623703
1,2,rapport,conclusion,conclusion,0.9356638361572645,conclusion_2,examiner,0.4049590826034546,0.8684657282814616,0.48134005489543064,0.7925885851020426,0.5636680126190186,0.9806765040585477,0.3774084526079406,0.8584373404013929,0.9292185178623703
1,2,rapport,conclusion,conclusion,0.9356638361572645,conclusion_2,formuler,0.40488389134407043,0.9194557621517203,0.32139540311700027,0.793392996283592,0.5636680126190186,0.9806765040585477,0.3774084526079406,0.8584373404013929,0.9292185178623703
1,2,rapport,conclusion,conclusion,0.9356638361572645,conclusion_2,préconisation,0.4021163582801819,0.8980862236709838,0.5044356817220583,0.82007236207076,0.5636680126190186,0.9806765040585477,0.3774084526079406,0.8584373404013929,0.9292185178623703
1,2,rapport,conclusion,conclusion,0.9356638361572645,conclusion_2,évaluation,0.39621397852897644,0.9882798757324424,0.32580741660632656,0.8512959654700668,0.5636680126190186,0.9806765040585477,0.3774084526079406,0.8584373404013929,0.9292185178623703
1,2,rapport,conclusion,conclusion,0.9356638361572645,conclusion_2,commission,0.3945944905281067,0.9140541421443156,0.39201184379549164,0.8057404617540307,0.5636680126190186,0.9806765040585477,0.3774084526079406,0.8584373404013929,0.9292185178623703
