num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,preuve,preuve,preuve,0.0,preuve_0,indiscutable,0.7774534225463867,1.0,0.1237848022439341,0.7930722769576057,1.0,1.0,0.0,0.0,1.0578362414514557
1,0,preuve,preuve,preuve,0.0,preuve_0,honnêteté,0.7429736256599426,0.8475104450122263,0.08907973068519312,0.6670229496490547,1.0,1.0,0.0,0.0,1.0578362414514557
1,0,preuve,preuve,preuve,0.0,preuve_0,honnêteté,0.7429736256599426,0.8855104450122262,0.21507973068519312,0.7316419281215081,1.0,1.0,0.0,0.0,1.0578362414514557
1,1,preuve,indiscutable,indiscutable,0.4338090088765375,indiscutable_1,incontestable,0.6475102305412292,0.9406026806412662,0.31776555408527557,0.8049941366323089,0.5549081563949585,0.8496894671318862,0.24910794938791359,0.7118660831696604,1.0578362414514557
1,1,preuve,indiscutable,indiscutable,0.4338090088765375,indiscutable_1,évident,0.5460262298583984,0.9067196261083645,0.34991314700327364,0.7789186194666747,0.5549081563949585,0.8496894671318862,0.24910794938791359,0.7118660831696604,1.0578362414514557
1,1,preuve,indiscutable,indiscutable,0.4338090088765375,indiscutable_1,prétendre,0.5411253571510315,0.8381960018482497,0.261128430117776,0.707874415374524,0.5549081563949585,0.8496894671318862,0.24910794938791359,0.7118660831696604,1.0578362414514557
1,2,preuve,incontestable,incontestable,0.8705984826717508,incontestable_2,irréfutable,0.44147974252700806,0.9049074826421749,0.374957533765665,0.7898014745039897,0.5197425484657288,0.8439834888681395,0.31526737433162744,0.723742659058886,0.9526300653485813
1,2,preuve,incontestable,incontestable,0.8705984826717508,incontestable_2,affirmer,0.42369163036346436,0.9578359536691585,0.31068606189346964,0.8148541827344786,0.5197425484657288,0.8439834888681395,0.31526737433162744,0.723742659058886,0.9526300653485813
1,2,preuve,incontestable,incontestable,0.8705984826717508,incontestable_2,évident,0.4042983055114746,0.8163780136903158,0.44682660438709493,0.7350490064781541,0.5197425484657288,0.8439834888681395,0.31526737433162744,0.723742659058886,0.9526300653485813
1,3,preuve,affirmer,affirmer,1.3361545120182252,affirmer_3,irréfutable,0.3028391897678375,0.8180869858484505,0.5411336986496993,0.7571393191548078,0.4760468900203705,0.9135881972433415,0.3168186586717971,0.78393725019201,0.8578870772671365
1,3,preuve,affirmer,affirmer,1.3361545120182252,affirmer_3,contester,0.3035518527030945,0.9172576225568145,0.40454111920013075,0.8027846005547966,0.4760468900203705,0.9135881972433415,0.3168186586717971,0.78393725019201,0.8578870772671365
1,3,preuve,affirmer,affirmer,1.3361545120182252,affirmer_3,reconnaître,0.3200936019420624,0.8510218722483748,0.5659398500154162,0.7869102022808815,0.4760468900203705,0.9135881972433415,0.3168186586717971,0.78393725019201,0.8578870772671365
1,4,preuve,affirmer,contester,0.8223788928401402,contester,,,,,,0.4309804439544678,0.8037034983176419,0.4354435193090002,0.7204885154032664,0.7725666700143959
