num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,cause,cause,cause,0.0,cause_0,causalité,0.7243231534957886,0.8599780807802572,0.18801802175946725,0.6839232303689373,1.0,1.0,0.0,0.0,1.0041555845739634
1,0,cause,cause,cause,0.0,cause_0,résulter,0.716918408870697,0.8629399903260782,0.23674007743944134,0.6884169020371207,1.0,1.0,0.0,0.0,1.0041555845739634
1,0,cause,cause,cause,0.0,cause_0,empêcher,0.7166323661804199,0.8438629963090616,0.25592231514285685,0.6863264690466544,1.0,1.0,0.0,0.0,1.0041555845739634
1,0,cause,cause,cause,0.0,cause_0,engendrer,0.7172969579696655,0.9950420807515603,0.1884988849584459,0.7797094897211736,1.0,1.0,0.0,0.0,1.0041555845739634
1,0,cause,cause,cause,0.0,cause_0,entraîner,0.7161242365837097,0.8897265378380954,0.19924601414083354,0.7113485381625883,1.0,1.0,0.0,0.0,1.0041555845739634
1,0,cause,cause,cause,0.0,cause_0,entraîner,0.7161242365837097,0.9167265378380954,0.2902460141408335,0.7549936671815624,1.0,1.0,0.0,0.0,1.0041555845739634
1,0,cause,cause,cause,0.0,cause_0,survenir,0.7197012305259705,0.8856957361238923,0.13796648828891994,0.6877401293279133,1.0,1.0,0.0,0.0,1.0041555845739634
1,0,cause,cause,cause,0.0,cause_0,empêcher,0.7166323661804199,0.9308629963090616,0.22992231514285685,0.7448186350313242,1.0,1.0,0.0,0.0,1.0041555845739634
1,1,cause,engendrer,engendrer,0.44388847628680256,engendrer_1,préjudiciable,0.5146501064300537,0.8734687837887881,0.2806632624202406,0.7119086378528428,0.4345952570438385,0.9841237811513107,0.4298575401594798,0.8337776123994383,1.0041555845739634
1,1,cause,engendrer,engendrer,0.44388847628680256,engendrer_1,découler,0.5529349446296692,0.8694714898042134,0.21839527474019033,0.6995481939129622,0.4345952570438385,0.9841237811513107,0.4298575401594798,0.8337776123994383,1.0041555845739634
