num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,lutte,lutte,lutte,0.0,lutte_0,répression,0.751122236251831,0.8691158619506618,0.23283990227942802,0.6982644494112835,1.0,1.0,0.0,0.0,1.0041555845739634
1,0,lutte,lutte,lutte,0.0,lutte_0,pauvreté,0.7154137492179871,0.8385364095139922,0.15669855903581545,0.644843477806489,1.0,1.0,0.0,0.0,1.0041555845739634
1,0,lutte,lutte,lutte,0.0,lutte_0,politique,0.741431474685669,0.942030552018789,0.19606962526680505,0.7386100016287055,1.0,1.0,0.0,0.0,1.0041555845739634
1,0,lutte,lutte,lutte,0.0,lutte_0,renforcement,0.7374807596206665,1.0,0.10260315065064503,0.7668839628551071,1.0,1.0,0.0,0.0,1.0041555845739634
1,0,lutte,lutte,lutte,0.0,lutte_0,action,0.7490041255950928,0.9024272322224433,0.0912034706712673,0.6933747137302572,1.0,1.0,0.0,0.0,1.0041555845739634
1,0,lutte,lutte,lutte,0.0,lutte_0,éradiquer,0.7223507761955261,0.890426669162535,0.2502766965104654,0.7152052047674087,1.0,1.0,0.0,0.0,1.0041555845739634
1,0,lutte,lutte,lutte,0.0,lutte_0,gouvernemental,0.7205197215080261,1.0,0.29044460388745574,0.8081976775437991,1.0,1.0,0.0,0.0,1.0041555845739634
1,0,lutte,lutte,lutte,0.0,lutte_0,terrorisme,0.7289116382598877,0.920285275461061,0.15008723219266876,0.7006889687575684,1.0,1.0,0.0,0.0,1.0041555845739634
1,1,lutte,gouvernemental,gouvernemental,0.45101052324245894,gouvernemental_1,coalition,0.492165207862854,0.8402159436695311,0.435804071149846,0.7324503944580809,0.44104093313217163,0.8998581511150578,0.2982688889431651,0.7420752533485432,1.0041555845739634
1,1,lutte,gouvernemental,gouvernemental,0.45101052324245894,gouvernemental_1,réaffirmer,0.5033374428749084,0.8203337888965196,0.39524999210357725,0.7097031179687469,0.44104093313217163,0.8998581511150578,0.2982688889431651,0.7420752533485432,1.0041555845739634
1,1,lutte,gouvernemental,gouvernemental,0.45101052324245894,gouvernemental_1,renforcement,0.5227077603340149,0.9062848269336845,0.26729531782760213,0.7364197803872052,0.44104093313217163,0.8998581511150578,0.2982688889431651,0.7420752533485432,1.0041555845739634
1,1,lutte,gouvernemental,gouvernemental,0.45101052324245894,gouvernemental_1,corruption,0.48608294129371643,0.8396050595067186,0.36494378351693874,0.7174303484248388,0.44104093313217163,0.8998581511150578,0.2982688889431651,0.7420752533485432,1.0041555845739634
1,1,lutte,gouvernemental,gouvernemental,0.45101052324245894,gouvernemental_1,action,0.5352392196655273,0.9465764341521873,0.22500209729908013,0.7524076445039092,0.44104093313217163,0.8998581511150578,0.2982688889431651,0.7420752533485432,1.0041555845739634
1,1,lutte,gouvernemental,gouvernemental,0.45101052324245894,gouvernemental_1,répression,0.4871077537536621,0.8367082039908624,0.4142448901298071,0.7276512172975376,0.44104093313217163,0.8998581511150578,0.2982688889431651,0.7420752533485432,1.0041555845739634
1,1,lutte,gouvernemental,gouvernemental,0.45101052324245894,gouvernemental_1,coalition,0.492165207862854,0.9452159436695311,0.26880407114984595,0.757654610686785,0.44104093313217163,0.8998581511150578,0.2982688889431651,0.7420752533485432,1.0041555845739634
1,1,lutte,gouvernemental,gouvernemental,0.45101052324245894,gouvernemental_1,mobilisation,0.5724604725837708,0.90870259345856,0.24371158344431104,0.7363946238890561,0.44104093313217163,0.8998581511150578,0.2982688889431651,0.7420752533485432,1.0041555845739634
1,2,lutte,coalition,coalition,-0.1106147202293356,coalition_2,gouvernement,0.4610119163990021,0.8230300740693998,0.41722660641743503,0.7157126463710682,0.33520400524139404,0.9331498203668626,0.5547644681663774,0.8329632283291581,0.9373177057438213
1,2,lutte,coalition,coalition,-0.1106147202293356,coalition_2,parlementaire,0.32218030095100403,0.8294708724299238,0.5362445738943648,0.7523717774872767,0.33520400524139404,0.9331498203668626,0.5547644681663774,0.8329632283291581,0.9373177057438213
1,2,lutte,coalition,coalition,-0.1106147202293356,coalition_2,lutter,0.3509441912174225,0.9541204182120361,0.48432291317357445,0.8328556987579651,0.33520400524139404,0.9331498203668626,0.5547644681663774,0.8329632283291581,0.9373177057438213
1,2,lutte,coalition,coalition,-0.1106147202293356,coalition_2,communiste,0.3194844722747803,0.8608897436909895,0.41643557162553885,0.7407977616212306,0.33520400524139404,0.9331498203668626,0.5547644681663774,0.8329632283291581,0.9373177057438213
1,2,lutte,coalition,coalition,-0.1106147202293356,coalition_2,mobilisation,0.375568687915802,0.8122449621748691,0.4123252179372121,0.7080184231077579,0.33520400524139404,0.9331498203668626,0.5547644681663774,0.8329632283291581,0.9373177057438213
1,2,lutte,coalition,coalition,-0.1106147202293356,coalition_2,gouvernement,0.4610119163990021,0.8490300740693997,0.43122660641743504,0.7377916622577362,0.33520400524139404,0.9331498203668626,0.5547644681663774,0.8329632283291581,0.9373177057438213
1,2,lutte,coalition,coalition,-0.1106147202293356,coalition_2,communiste,0.3194844722747803,0.9698897436909895,0.5144355716255389,0.8502781977506894,0.33520400524139404,0.9331498203668626,0.5547644681663774,0.8329632283291581,0.9373177057438213
