num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,mari,mari,mari,0.0,mari_0,mère,0.8607779741287231,1.0,0.08803548887954017,0.7987875426053004,1.0,1.0,0.0,0.0,0.9666809392856636
1,0,mari,mari,mari,0.0,mari_0,fille,0.8372838497161865,0.9777718378496922,0.16708872822888615,0.7879476952615644,1.0,1.0,0.0,0.0,0.9666809392856636
1,0,mari,mari,mari,0.0,mari_0,marier,0.8275483250617981,0.9829252009033217,0.13365587006384105,0.7957685101212909,1.0,1.0,0.0,0.0,0.9666809392856636
1,0,mari,mari,mari,0.0,mari_0,ex-mari,0.8254597187042236,1.0,0.1860586947397505,0.815278708011804,1.0,1.0,0.0,0.0,0.9666809392856636
1,0,mari,mari,mari,0.0,mari_0,femme,0.8184475302696228,0.894596822602439,0.22975342879526153,0.7421444406133146,1.0,1.0,0.0,0.0,0.9666809392856636
1,1,mari,ex-mari,ex-mari,0.4621494421815351,ex-mari_1,ex-femme,0.6526708006858826,0.8235372897008993,0.3274950488690833,0.7178695602162314,0.6509209871292114,0.8362171576451616,0.33060384522169595,0.7278205582814739,0.9666809392856636
1,1,mari,ex-mari,ex-mari,0.4621494421815351,ex-mari_1,mère,0.6474004983901978,0.9485831181302067,0.20483511186337502,0.7743889569011164,0.6509209871292114,0.8362171576451616,0.33060384522169595,0.7278205582814739,0.9666809392856636
1,1,mari,ex-mari,ex-mari,0.4621494421815351,ex-mari_1,marier,0.6185606718063354,0.8798559437884661,0.2821524228355857,0.7534266418231248,0.6509209871292114,0.8362171576451616,0.33060384522169595,0.7278205582814739,0.9666809392856636
1,1,mari,ex-mari,ex-mari,0.4621494421815351,ex-mari_1,fille,0.6171478033065796,0.9536440089420604,0.34505228946819705,0.8211517976905124,0.6509209871292114,0.8362171576451616,0.33060384522169595,0.7278205582814739,0.9666809392856636
1,1,mari,ex-mari,ex-mari,0.4621494421815351,ex-mari_1,divorcer,0.6124992966651917,0.8899584913710271,0.2390150969783246,0.7513154250345314,0.6509209871292114,0.8362171576451616,0.33060384522169595,0.7278205582814739,0.9666809392856636
1,2,mari,fille,fille,0.9257671567827472,fille_2,mère,0.5482569932937622,0.8629605527675914,0.35345252494455937,0.7495548809658874,0.674569308757782,0.9818408139322705,0.1506243762050012,0.7926746453377632,0.8954278128934062
1,2,mari,fille,fille,0.9257671567827472,fille_2,soeur,0.5013934373855591,0.8211393469852668,0.4155599138288883,0.732888259689329,0.674569308757782,0.9818408139322705,0.1506243762050012,0.7926746453377632,0.8954278128934062
1,2,mari,fille,fille,0.9257671567827472,fille_2,marier,0.486388236284256,0.9846357972415075,0.3547355215305397,0.8511062753577109,0.674569308757782,0.9818408139322705,0.1506243762050012,0.7926746453377632,0.8954278128934062
1,2,mari,fille,fille,0.9257671567827472,fille_2,garçon,0.475028932094574,0.9514842082313633,0.3865191448017862,0.8314112047325564,0.674569308757782,0.9818408139322705,0.1506243762050012,0.7926746453377632,0.8954278128934062
1,2,mari,fille,fille,0.9257671567827472,fille_2,ex-femme,0.4685957133769989,0.9108224051476429,0.2619599366876244,0.7617050774430529,0.674569308757782,0.9818408139322705,0.1506243762050012,0.7926746453377632,0.8954278128934062
1,3,mari,marier,marier,1.4146867723988235,marier,,,,,,0.6550981402397156,0.9469869575488196,0.30595713714596,0.8086141022733171,0.8294266862193007
