num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,lutte,lutte,lutte,0.0,lutte_0,social,0.7196458578109741,0.9986805793228015,0.2510017910485954,0.6402469091502956,0.0,0.9487679642685407
1,0,lutte,lutte,lutte,0.0,lutte_0,renforcement,0.7374807596206665,1.0,0.08860315065064503,0.5618786803323925,0.0,0.9487679642685407
1,0,lutte,lutte,lutte,0.0,lutte_0,corruption,0.7165936827659607,0.9678525937072525,0.1789469593904001,0.5902067994073854,0.0,0.9487679642685407
1,0,lutte,lutte,lutte,0.0,lutte_0,action,0.7490041255950928,0.9024272322224433,0.2562034706712673,0.6057362996588529,0.0,0.9487679642685407
1,0,lutte,lutte,lutte,0.0,lutte_0,renforcement,0.7374807596206665,1.0,0.14760315065064503,0.5790011279569358,0.0,0.9487679642685407
1,0,lutte,lutte,lutte,0.0,lutte_0,lutter,0.8782395720481873,0.9897594493692362,0.03689812726476532,0.508170549688012,0.0,0.9487679642685407
1,0,lutte,lutte,lutte,0.0,lutte_0,prévention,0.7293441295623779,0.9984102648290107,0.13081079003958734,0.5545395475406408,0.0,0.9487679642685407
1,0,lutte,lutte,lutte,0.0,lutte_0,sida,0.7122973203659058,0.846711659094043,0.10568271053771103,0.48186786787877023,0.0,0.9487679642685407
1,1,lutte,social,social,0.4228697362204387,social_1,action,0.5668973326683044,0.9290489922627727,0.1933134224801186,0.5854048214566893,0.7068025888026207,0.9487679642685407
1,1,lutte,social,social,0.4228697362204387,social_1,lutter,0.56294184923172,0.9595934112084253,0.35987999324591063,0.6842722937701824,0.7068025888026207,0.9487679642685407
1,1,lutte,social,social,0.4228697362204387,social_1,renforcer,0.5031594634056091,0.8823159841866697,0.4123698419842547,0.6743818528810638,0.7068025888026207,0.9487679642685407
1,1,lutte,social,social,0.4228697362204387,social_1,gouvernemental,0.5056894421577454,0.8615691652147729,0.3646676268986224,0.636465820846345,0.7068025888026207,0.9487679642685407
1,1,lutte,social,social,0.4228697362204387,social_1,gouvernemental,0.5056894421577454,0.9165691652147729,0.31266762689862243,0.640959293004754,0.7068025888026207,0.9487679642685407
