num_path,num_step,cue,best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability
2,5,position,position,-0.8214750291005467,float,absolute,0.742533802986145,0.1618687331612872,-1.069446907647528,-0.4537890872431204
2,6,position,position,-1.0425538465491708,absolute,left,0.8515559434890747,0.41736554080163807,-0.6475406099735046,-0.11508753458593327
2,6,position,position,-1.0425538465491708,absolute,hidden,0.7612810134887695,0.3731198922702791,-0.550669013374105,-0.08877456055191296
2,6,position,position,-1.0425538465491708,absolute,background-color,0.7595497965812683,0.3722713863249343,-0.5488767073266259,-0.08830266050084579
2,6,position,position,-1.0425538465491708,absolute,padding,0.7431267499923706,0.36422210456770615,-0.5319965909809685,-0.08388724320663118
2,7,position,position,-1.183136245190497,padding,left,0.8872523307800293,0.7547938040914703,-0.18684543787249572,0.2839741831094873
2,7,position,position,-1.183136245190497,padding,background-color,0.7873219847679138,0.66978212996676,-0.15702201820254214,0.25638005588210894
2,7,position,position,-1.183136245190497,padding,text-align,0.766873836517334,0.6523867002008978,-0.15119409856938887,0.25059630081575446
2,7,position,position,-1.183136245190497,padding,◡,0.7643415927886963,0.6502324969257767,-0.1504788780060714,0.24987680945985263
2,8,position,left,-1.2439561110685995,left,,,,,
3,1,position,position,0.0,position,positionner,0.4735199511051178,0.25629296827883186,-0.5796119570222819,-0.161659494371725
3,1,position,position,0.0,position,absolute,0.4224810004234314,0.22866810445309954,-0.49922541972436063,-0.13527865763563054
3,1,position,position,0.0,position,opposer,0.41121789813041687,0.22257194332627092,-0.48206890425880594,-0.12974848046626752
3,1,position,position,0.0,position,top,0.4074240028858185,0.22051849516361638,-0.4763373083820336,-0.1279094066092086
3,2,position,position,-0.18558188132184172,top,absolute,0.5923947691917419,0.47485741602000614,-0.5335863639531324,-0.029364473966563137
3,2,position,position,-0.18558188132184172,top,left,0.5602648258209229,0.44910239136515817,-0.494463730159706,-0.022680669397273923
3,2,position,position,-0.18558188132184172,top,hidden,0.5542802810668945,0.4443052432373459,-0.4873057442691775,-0.02150025051591581
3,2,position,position,-0.18558188132184172,top,width,0.46280384063720703,0.3709786907621844,-0.3829356603774617,-0.005978484807638629
3,3,position,position,-0.33877757828336946,width,absolute,0.7417271137237549,0.6811426463478428,-0.8165500603310789,-0.06770370699161804
3,3,position,position,-0.33877757828336946,width,left,0.7303592562675476,0.670703318503735,-0.7987876946385476,-0.0640421880674063
3,3,position,position,-0.33877757828336946,width,hidden,0.7075803875923157,0.6497850338634946,-0.7636871667410325,-0.05695106643876896
3,3,position,position,-0.33877757828336946,width,height,0.6788874268531799,0.6234357217677142,-0.7204069433846694,-0.048485610808477575
3,4,position,position,-0.492874700445065,height,left,0.8107368350028992,0.37102376951601174,-0.19497882453183085,0.08802247249209044
3,4,position,position,-0.492874700445065,height,absolute,0.7607977390289307,0.34816975470562334,-0.17792250787399821,0.08512362341581256
3,4,position,position,-0.492874700445065,height,hidden,0.7303075194358826,0.3342162796464283,-0.16783451336941038,0.08319088313850896
3,4,position,position,-0.492874700445065,height,float,0.7083244919776917,0.3241560167340089,-0.1607144152412221,0.0817208007463934
3,5,position,left,-0.6124502059466469,left,padding,0.7665436267852783,0.5444391094467866,-0.5752703386552884,-0.015415614604250893
3,5,position,left,-0.6124502059466469,left,absolute,0.7646024227142334,0.5430603654604509,-0.5731829701034787,-0.015061302321513925
3,5,position,left,-0.6124502059466469,left,float,0.7560104131698608,0.5369578738849691,-0.5639824658189683,-0.013512295966999599
3,5,position,left,-0.6124502059466469,left,background-color,0.7468969225883484,0.5304849993834109,-0.5542920980911883,-0.01190354935388871
3,6,position,left,-0.7451519158174247,background-color,padding,0.7957533001899719,0.07970160597028543,-0.7513314413871668,-0.3358149177084407
3,6,position,left,-0.7451519158174247,background-color,float,0.7881851196289062,0.07894358693995777,-0.7410493825198957,-0.331052897789969
3,6,position,left,-0.7451519158174247,background-color,absolute,0.7638612389564514,0.07650733898149953,-0.7084110573351521,-0.3159518591768263
3,6,position,left,-0.7451519158174247,background-color,text-align,0.7626990675926208,0.07639093742326802,-0.7068672031454264,-0.31523813286107916
3,7,position,left,-0.9320044923896404,text-align,padding,0.8409566879272461,0.71502674433276,-0.2653723943506787,0.22482717499104066
3,7,position,left,-0.9320044923896404,text-align,float,0.8125466704368591,0.6908710147878092,-0.25245039586297646,0.21921030946241638
3,7,position,left,-0.9320044923896404,text-align,◡,0.7850327491760254,0.6674771946001709,-0.2401997251098113,0.21363873474517978
3,7,position,left,-0.9320044923896404,text-align,⶷,0.776854395866394,0.6605235174073514,-0.23660831991858977,0.2119575987443808
3,8,position,padding,-1.0046537598914322,padding,,,,,
