num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,chambre,chambre,chambre,0.0,chambre_0,hôtel,0.7875029444694519,0.9692675768696098,0.23421779724332753,0.6902782627115907,1.0,1.0,0.0,0.0,0.9880002671300435
1,0,chambre,chambre,chambre,0.0,chambre_0,spacieux,0.7593033313751221,0.9308524457401642,0.18356225881958,0.642300859671703,1.0,1.0,0.0,0.0,0.9880002671300435
1,0,chambre,chambre,chambre,0.0,chambre_0,climatiser,0.7591552734375,0.8558018218591169,0.2446579316525676,0.628226587196182,1.0,1.0,0.0,0.0,0.9880002671300435
1,1,chambre,hôtel,hôtel,0.42556949889538676,hôtel_1,climatiser,0.6268713474273682,0.9761377317730817,0.28686484309005844,0.7126317482516641,0.5750075578689575,0.9800071588491653,0.34106543059687416,0.7419973580279863,0.9880002671300435
1,1,chambre,hôtel,hôtel,0.42556949889538676,hôtel_1,spacieux,0.6016558408737183,0.8874261868580646,0.25994053375172055,0.6461042032533989,0.5750075578689575,0.9800071588491653,0.34106543059687416,0.7419973580279863,0.9880002671300435
1,1,chambre,hôtel,hôtel,0.42556949889538676,hôtel_1,situé,0.5995203256607056,0.8531348469889052,0.3113070146410792,0.6577221486418329,0.5750075578689575,0.9800071588491653,0.34106543059687416,0.7419973580279863,0.9880002671300435
1,2,chambre,climatiser,climatiser,0.856727369175792,climatiser_2,spacieux,0.49041619896888733,0.8740405635790541,0.25799246813898313,0.6444055265096298,0.5183120369911194,0.911838572404904,0.28422013741160546,0.670378275144505,0.9219126734268044
1,2,chambre,climatiser,climatiser,0.856727369175792,climatiser_2,situé,0.46195289492607117,0.8971291979179215,0.2855712296321476,0.6734001203773904,0.5183120369911194,0.911838572404904,0.28422013741160546,0.670378275144505,0.9219126734268044
1,2,chambre,climatiser,climatiser,0.856727369175792,climatiser_2,minibar,0.4420729875564575,0.7959740471523001,0.3725368062601104,0.6411378023637079,0.5183120369911194,0.911838572404904,0.28422013741160546,0.670378275144505,0.9219126734268044
1,3,chambre,situé,situé,0.2945992309134384,situé_3,spacieux,0.372327983379364,0.9537355116574668,0.4647941832927866,0.7776077185867328,0.4031836688518524,0.9462293688174387,0.502648123214141,0.7886342790391558,0.8602456959792384
1,3,chambre,situé,situé,0.2945992309134384,situé_3,minibar,0.3096800744533539,0.809695559872988,0.5524682214141511,0.7185875284999038,0.4031836688518524,0.9462293688174387,0.502648123214141,0.7886342790391558,0.8602456959792384
1,3,chambre,situé,situé,0.2945992309134384,situé_3,terrasse,0.3067305386066437,0.9320100011853572,0.4209047628987131,0.7479220846701757,0.4031836688518524,0.9462293688174387,0.502648123214141,0.7886342790391558,0.8602456959792384
1,4,chambre,spacieux,spacieux,0.773939736565312,spacieux_4,terrasse,0.240352600812912,0.8550297526973429,0.563368482170751,0.7521506080268529,0.5186082124710083,0.8588685533070888,0.3680228012832493,0.6817167189447381,0.8027036386213197
1,4,chambre,spacieux,spacieux,0.773939736565312,spacieux_4,minibar,0.22662892937660217,0.839147497270298,0.4909231564289735,0.7159108335878489,0.5186082124710083,0.8588685533070888,0.3680228012832493,0.6817167189447381,0.8027036386213197
1,4,chambre,spacieux,spacieux,0.773939736565312,spacieux_4,confortable,0.22475077211856842,0.8084509134091687,0.618660498100084,0.7415111022835534,0.5186082124710083,0.8588685533070888,0.3680228012832493,0.6817167189447381,0.8027036386213197
1,5,chambre,situé,terrasse,0.2613014789166953,terrasse,,,,,,0.41993141174316406,0.8583771595456392,0.4714057007916738,0.7202210023557489,0.7490105843801359
