num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,rapport,rapport,rapport,0.0,rapport_0,conclusion,0.7818332314491272,0.8750465294057724,0.22892705875041192,0.5904481145757544,1.0,1.0,0.0,0.0,0.9903444090028747
1,0,rapport,rapport,rapport,0.0,rapport_0,commission,0.7659118175506592,1.0,0.2002856048853184,0.649869004512936,1.0,1.0,0.0,0.0,0.9903444090028747
1,0,rapport,rapport,rapport,0.0,rapport_0,synthèse,0.7519656419754028,0.863392320129239,0.08829663121241457,0.502506958251412,1.0,1.0,0.0,0.0,0.9903444090028747
1,0,rapport,rapport,rapport,0.0,rapport_0,examiner,0.7516462802886963,0.8692874856629116,0.11450236605339675,0.5317009289756102,1.0,1.0,0.0,0.0,0.9903444090028747
1,1,rapport,commission,commission,0.41488114887751537,commission_1,rapporteur,0.6209767460823059,0.8322223223855716,0.3406142697603837,0.6289112555591839,0.5318250060081482,0.8032211806242904,0.3422552120199065,0.6058283593231496,0.9903444090028747
1,1,rapport,commission,commission,0.41488114887751537,commission_1,proposition,0.6203256845474243,0.9691230978055588,0.3240286766247667,0.6991365561555551,0.5318250060081482,0.8032211806242904,0.3422552120199065,0.6058283593231496,0.9903444090028747
1,1,rapport,commission,commission,0.41488114887751537,commission_1,examiner,0.5983232259750366,0.8149729652409686,0.33207341889027436,0.6060971067680986,0.5318250060081482,0.8032211806242904,0.3422552120199065,0.6058283593231496,0.9903444090028747
1,1,rapport,commission,commission,0.41488114887751537,commission_1,conseil,0.5734702944755554,0.8778229304150019,0.28205873020181194,0.628725770505388,0.5318250060081482,0.8032211806242904,0.3422552120199065,0.6058283593231496,0.9903444090028747
1,2,rapport,proposition,proposition,0.8420791856656855,proposition_2,rapporteur,0.4746529161930084,0.9594457497885152,0.31077804266359305,0.6851986005206473,0.5015731453895569,0.9291573192107943,0.27743874361205384,0.6547914261385056,0.9259110918855287
1,2,rapport,proposition,proposition,0.8420791856656855,proposition_2,examiner,0.4610177278518677,0.8330306870116946,0.4042225571577354,0.6528895338543346,0.5015731453895569,0.9291573192107943,0.27743874361205384,0.6547914261385056,0.9259110918855287
1,2,rapport,proposition,proposition,0.8420791856656855,proposition_2,conseil,0.437448114156723,0.9924511124151019,0.28082308213342055,0.6895912773082443,0.5015731453895569,0.9291573192107943,0.27743874361205384,0.6547914261385056,0.9259110918855287
1,2,rapport,proposition,proposition,0.8420791856656855,proposition_2,parlement,0.43664735555648804,0.8563596121737391,0.4453935591313295,0.6823593291112902,0.5015731453895569,0.9291573192107943,0.27743874361205384,0.6547914261385056,0.9259110918855287
1,3,rapport,conseil,conseil,0.28299923202136446,conseil_3,rapporteur,0.3546302318572998,0.8207766140020734,0.45744368969531185,0.671139146596416,0.3538163900375366,0.899632968289118,0.5100782948111755,0.7378133749979389,0.8656699046141264
1,3,rapport,conseil,conseil,0.28299923202136446,conseil_3,comité,0.3514132797718048,0.980204728451845,0.3859557893132978,0.726658177762941,0.3538163900375366,0.899632968289118,0.5100782948111755,0.7378133749979389,0.8656699046141264
1,3,rapport,conseil,conseil,0.28299923202136446,conseil_3,consultatif,0.33434250950813293,0.9259790031841448,0.44645242702380455,0.7286118646941748,0.3538163900375366,0.899632968289118,0.5100782948111755,0.7378133749979389,0.8656699046141264
1,3,rapport,conseil,conseil,0.28299923202136446,conseil_3,examiner,0.32375648617744446,0.8348063247255785,0.49496703415975785,0.6953706252636713,0.3538163900375366,0.899632968289118,0.5100782948111755,0.7378133749979389,0.8656699046141264
1,4,rapport,consultatif,consultatif,0.7487347220413766,consultatif_4,comité,0.301206111907959,0.9576932460227148,0.4234936957678492,0.7342272006618166,0.35258546471595764,0.9204143801540209,0.35303930858563737,0.6795878042177531,0.8093481008296182
1,4,rapport,consultatif,consultatif,0.7487347220413766,consultatif_4,rapporteur,0.2525326609611511,0.8780673613724984,0.448427935125472,0.6970533289069502,0.35258546471595764,0.9204143801540209,0.35303930858563737,0.6795878042177531,0.8093481008296182
1,4,rapport,consultatif,consultatif,0.7487347220413766,consultatif_4,assemblée,0.24007152020931244,0.8559333523917371,0.5306231773557861,0.7222226206205739,0.35258546471595764,0.9204143801540209,0.35303930858563737,0.6795878042177531,0.8093481008296182
1,4,rapport,consultatif,consultatif,0.7487347220413766,consultatif_4,représentant,0.23424537479877472,0.8349016669030104,0.5039252816218159,0.6983501883980863,0.35258546471595764,0.9204143801540209,0.35303930858563737,0.6795878042177531,0.8093481008296182
1,5,rapport,comité,comité,1.2299544969994263,comité_5,représentant,0.19284361600875854,0.7775099424423215,0.5629061615667961,0.6907253046767307,0.34564390778541565,0.8111512013268547,0.46148564198398667,0.6640718914777992,0.7566906794668999
1,5,rapport,comité,comité,1.2299544969994263,comité_5,présider,0.18801070749759674,0.8093592293393114,0.5846112026858465,0.7178365942854522,0.34564390778541565,0.8111512013268547,0.46148564198398667,0.6640718914777992,0.7566906794668999
1,5,rapport,comité,comité,1.2299544969994263,comité_5,assemblée,0.18224041163921356,0.914722577605498,0.6132727876250114,0.7907155234204993,0.34564390778541565,0.8111512013268547,0.46148564198398667,0.6640718914777992,0.7566906794668999
1,5,rapport,comité,comité,1.2299544969994263,comité_5,rapporteur,0.17838746309280396,0.8919197001550445,0.6060800542839263,0.7742378688393118,0.34564390778541565,0.8111512013268547,0.46148564198398667,0.6640718914777992,0.7566906794668999
1,6,rapport,conseil,assemblée,1.738460707987826,assemblée,,,,,,0.32955026626586914,0.7800125124363477,0.5272928957823138,0.6770586886398721,0.7074592302189351
