num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,avis,avis,avis,0.0,avis_0,consultatif,0.7245305180549622,0.9250364171316072,0.2848856531448617,0.6139305008221633,0.0,0.9926129274242469
1,0,avis,avis,avis,0.0,avis_0,compétent,0.7220664024353027,0.978347682647218,0.2834581157939401,0.6400312588048133,0.0,0.9926129274242469
1,0,avis,avis,avis,0.0,avis_0,notifier,0.7210681438446045,0.9900714328479268,0.15909485960083905,0.5670646358236311,0.0,0.9926129274242469
1,0,avis,avis,avis,0.0,avis_0,commission,0.7162521481513977,0.8677608506801124,0.19116453294909141,0.5402176463285665,0.0,0.9926129274242469
1,0,avis,avis,avis,0.0,avis_0,défavorable,0.7158508896827698,0.9286532966459103,0.2794201312426607,0.6107867947598178,0.0,0.9926129274242469
1,0,avis,avis,avis,0.0,avis_0,décision,0.7143911719322205,0.9212641387434833,0.14234976028376006,0.5331742131822682,0.0,0.9926129274242469
1,0,avis,avis,avis,0.0,avis_0,émettre,0.7133543491363525,0.8759897229264554,0.12700988056813617,0.48443293483067473,0.0,0.9926129274242469
1,1,avis,compétent,compétent,0.4118545828451416,compétent_1,notifier,0.5550743937492371,0.8787079006191639,0.20799955591254302,0.5571760891902112,0.609204469388562,0.9926129274242469
1,1,avis,compétent,compétent,0.4118545828451416,compétent_1,consultatif,0.5412647724151611,0.9712107951079518,0.3970368415360367,0.6938661911968792,0.609204469388562,0.9926129274242469
1,1,avis,compétent,compétent,0.4118545828451416,compétent_1,demande,0.5401381254196167,0.9820914108948637,0.3787771999727663,0.6912008022839644,0.609204469388562,0.9926129274242469
1,1,avis,compétent,compétent,0.4118545828451416,compétent_1,décision,0.5390281081199646,0.90597414763177,0.39450710164997416,0.6597685449529629,0.609204469388562,0.9926129274242469
1,1,avis,compétent,compétent,0.4118545828451416,compétent_1,intéressé,0.5374423265457153,0.9928072223815196,0.40455066581636945,0.7140898553229221,0.609204469388562,0.9926129274242469
1,1,avis,compétent,compétent,0.4118545828451416,compétent_1,commission,0.5322978496551514,0.8332702148100928,0.2829428934872854,0.5745903068669845,0.609204469388562,0.9926129274242469
1,1,avis,compétent,compétent,0.4118545828451416,compétent_1,statuer,0.5293402075767517,0.8429643297007665,0.4178979431045663,0.6461454444940418,0.609204469388562,0.9926129274242469
1,2,avis,intéressé,intéressé,0.8422238148198105,intéressé_2,notifier,0.4415600001811981,0.7979164965184468,0.35790060139726043,0.5889784208537834,0.6843217811823039,0.9503924255849701
1,2,avis,intéressé,intéressé,0.8422238148198105,intéressé_2,demande,0.4078581631183624,0.8598470622189112,0.3382094169598047,0.6059549969624458,0.6843217811823039,0.9503924255849701
1,2,avis,intéressé,intéressé,0.8422238148198105,intéressé_2,statuer,0.405226469039917,0.9765011373564634,0.4501432679188533,0.7302524546098407,0.6843217811823039,0.9503924255849701
1,2,avis,intéressé,intéressé,0.8422238148198105,intéressé_2,notification,0.4025823175907135,0.8231488152450477,0.34209174371861073,0.596411855412062,0.6843217811823039,0.9503924255849701
1,2,avis,intéressé,intéressé,0.8422238148198105,intéressé_2,mentionner,0.40217816829681396,0.929094535299167,0.3813900480601399,0.6736434789641329,0.6843217811823039,0.9503924255849701
1,2,avis,intéressé,intéressé,0.8422238148198105,intéressé_2,décision,0.3927570879459381,0.8357956224877949,0.49538092881078344,0.6814368682562191,0.6843217811823039,0.9503924255849701
1,2,avis,intéressé,intéressé,0.8422238148198105,intéressé_2,délai,0.3892185688018799,0.905290375353247,0.32302538140286574,0.6290217751862878,0.6843217811823039,0.9503924255849701
1,3,avis,statuer,statuer,1.2871888220760281,statuer_3,notifier,0.3455459773540497,0.8231330031771286,0.46456280762984387,0.6585639191581807,0.6838860495543048,0.9099677604976747
1,3,avis,statuer,statuer,1.2871888220760281,statuer_3,décision,0.3104650378227234,0.7898759922964357,0.41982135472731247,0.6207192338479954,0.6838860495543048,0.9099677604976747
1,3,avis,statuer,statuer,1.2871888220760281,statuer_3,notification,0.3007661700248718,0.871586523373889,0.45986057066343367,0.6797746782121801,0.6838860495543048,0.9099677604976747
1,3,avis,statuer,statuer,1.2871888220760281,statuer_3,demande,0.2911294102668762,0.8161780836003552,0.5109505694780294,0.6784482357690365,0.6838860495543048,0.9099677604976747
1,3,avis,statuer,statuer,1.2871888220760281,statuer_3,délai,0.2879384160041809,0.852350120913645,0.594652315001704,0.735605373282142,0.6838860495543048,0.9099677604976747
1,3,avis,statuer,statuer,1.2871888220760281,statuer_3,alinéa,0.2871212959289551,0.9581356129833395,0.5133460094970123,0.7551862078716642,0.6838860495543048,0.9099677604976747
1,3,avis,statuer,statuer,1.2871888220760281,statuer_3,mentionner,0.2838920056819916,0.870277817399272,0.5390949721204135,0.7204302515005162,0.6838860495543048,0.9099677604976747
1,4,avis,alinéa,alinéa,1.7484934339195255,alinéa_4,notifier,0.2662936747074127,0.7893116996766915,0.4212887927737917,0.6189560735411582,0.6763989694798033,0.8712625467690265
1,4,avis,alinéa,alinéa,1.7484934339195255,alinéa_4,mentionner,0.24376994371414185,0.8101900092927985,0.6172799922117743,0.7238283537069156,0.6763989694798033,0.8712625467690265
1,4,avis,alinéa,alinéa,1.7484934339195255,alinéa_4,notification,0.2210434228181839,0.781055341860204,0.4941036327616471,0.6514930270666637,0.6763989694798033,0.8712625467690265
1,4,avis,alinéa,alinéa,1.7484934339195255,alinéa_4,décision,0.21881639957427979,0.9422037664662839,0.653180765195764,0.8120413838964575,0.6763989694798033,0.8712625467690265
1,4,avis,alinéa,alinéa,1.7484934339195255,alinéa_4,disposition,0.21425098180770874,0.8894265516519115,0.6364597736829526,0.7769688709685005,0.6763989694798033,0.8712625467690265
1,4,avis,alinéa,alinéa,1.7484934339195255,alinéa_4,délai,0.21092338860034943,0.8171042147745119,0.4765964195449749,0.6600560345255486,0.6763989694798033,0.8712625467690265
1,4,avis,alinéa,alinéa,1.7484934339195255,alinéa_4,dérogation,0.21015045046806335,0.8997937718033053,0.6213271667931494,0.773991425473415,0.6763989694798033,0.8712625467690265
1,5,avis,décision,décision,2.233688143201383,décision_5,notifier,0.205692857503891,0.9359789916621968,0.4825574505860101,0.7242173900337735,0.5905659446919664,0.8342036480361545
1,5,avis,décision,décision,2.233688143201383,décision_5,notification,0.1610754430294037,0.8943888865155406,0.6304576471959978,0.77466239485725,0.5905659446919664,0.8342036480361545
1,5,avis,décision,décision,2.233688143201383,décision_5,mentionner,0.15798749029636383,0.7607914557710461,0.5736046221061453,0.6767245587149497,0.5905659446919664,0.8342036480361545
1,5,avis,décision,décision,2.233688143201383,décision_5,disposition,0.1537124216556549,0.7445411160996235,0.7149854396388065,0.7316938520611594,0.5905659446919664,0.8342036480361545
1,5,avis,décision,décision,2.233688143201383,décision_5,commission,0.15290296077728271,0.7931099128886361,0.6338180831300834,0.7226040235987127,0.5905659446919664,0.8342036480361545
1,5,avis,décision,décision,2.233688143201383,décision_5,délai,0.15268629789352417,0.7559942180147907,0.6890411224123318,0.7266981432124895,0.5905659446919664,0.8342036480361545
1,5,avis,décision,décision,2.233688143201383,décision_5,délibération,0.1467018872499466,0.8257519722416493,0.6852303720925341,0.7637518523593936,0.5905659446919664,0.8342036480361545
1,6,avis,notification,notification,1.718802829906657,notification_6,notifier,0.25935664772987366,0.82721310131526,0.46337930330433935,0.6581059124380251,0.736503983097112,0.7987210387700872
1,6,avis,notification,notification,1.718802829906657,notification_6,délai,0.18696072697639465,0.8648850634197652,0.6666378264371681,0.7767711752859331,0.736503983097112,0.7987210387700872
1,6,avis,notification,notification,1.718802829906657,notification_6,mentionner,0.18264800310134888,0.8619113047221912,0.6798712935521231,0.7809495676130128,0.736503983097112,0.7987210387700872
1,6,avis,notification,notification,1.718802829906657,notification_6,expiration,0.17601512372493744,0.7827925587670471,0.6114350721683453,0.7060930157990422,0.736503983097112,0.7987210387700872
1,6,avis,notification,notification,1.718802829906657,notification_6,disposition,0.17176465690135956,0.8627401889273367,0.6666752486908525,0.7758290514010571,0.736503983097112,0.7987210387700872
1,6,avis,notification,notification,1.718802829906657,notification_6,procédure,0.16890446841716766,0.8253351272371032,0.5645435964121971,0.7073945446615039,0.736503983097112,0.7987210387700872
1,6,avis,notification,notification,1.718802829906657,notification_6,applicable,0.1648108810186386,0.7932901890003042,0.6086701329756108,0.7109318493238539,0.736503983097112,0.7987210387700872
1,7,avis,notification,mentionner,2.2143599621173884,mentionner,,,,,,0.6385012631905458,0.7647476719573372
