num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,question,question,question,0.0,question_0,problématique,0.8624683618545532,1.0,0.020868536902869675,0.5184273028923082,0.0,1.0
1,0,question,question,question,0.0,question_0,interrogation,0.7898827791213989,0.8912196024623285,0.15665741193826366,0.5855984072736768,0.0,1.0
1,0,question,question,question,0.0,question_0,notion,0.7768818736076355,0.9621602914817043,0.1201572515809061,0.6128195511637456,0.0,1.0
1,0,question,question,question,0.0,question_0,préoccupation,0.7699023485183716,0.9895842164646903,0.07269690851201013,0.602640916308662,0.0,1.0
1,0,question,question,question,0.0,question_0,revendication,0.7676485776901245,1.0,0.22015954555367806,0.6920686425159123,0.0,1.0
1,1,question,revendication,revendication,0.4230171606289781,revendication_1,problématique,0.6614257097244263,0.9491903386635789,0.1499489743380475,0.6161002642384591,0.6721301184879743,1.0
1,1,question,revendication,revendication,0.4230171606289781,revendication_1,préoccupation,0.6189165115356445,0.8839095887304351,0.27392583156869554,0.6485983360806571,0.6721301184879743,1.0
1,1,question,revendication,revendication,0.4230171606289781,revendication_1,notion,0.5926530957221985,0.9092197768624627,0.25570761471997483,0.6380895242795386,0.6721301184879743,1.0
1,1,question,revendication,revendication,0.4230171606289781,revendication_1,contestation,0.5898680090904236,0.8188577576959581,0.28749525996721836,0.6034579526799542,0.6721301184879743,1.0
1,1,question,revendication,revendication,0.4230171606289781,revendication_1,interrogation,0.588675856590271,0.9037043389384352,0.28626100148731826,0.6584030485139442,0.6721301184879743,1.0
1,2,question,interrogation,interrogation,-0.16238207724253584,interrogation_2,problématique,0.5172486305236816,0.9527310211292174,0.35992898734489676,0.7264591303282169,0.6111391419677035,0.95
1,2,question,interrogation,interrogation,-0.16238207724253584,interrogation_2,préoccupation,0.4607318639755249,0.9930005252744744,0.45842176391117906,0.7888737704346273,0.6111391419677035,0.95
1,2,question,interrogation,interrogation,-0.16238207724253584,interrogation_2,affirmation,0.4607093930244446,0.8529981533683191,0.382437425130179,0.6687065974886922,0.6111391419677035,0.95
1,2,question,interrogation,interrogation,-0.16238207724253584,interrogation_2,objection,0.44892123341560364,0.8087322034630978,0.46769706082610607,0.6804378004874233,0.6111391419677035,0.95
1,2,question,interrogation,interrogation,-0.16238207724253584,interrogation_2,controverse,0.4450798034667969,0.8633091981460614,0.29740801557364777,0.6335100411217722,0.6111391419677035,0.95
1,3,question,préoccupation,préoccupation,0.29733636536612096,préoccupation_3,problématique,0.5007062554359436,0.9710706259663278,0.3130234021037844,0.7086192390323413,0.6668775607986733,0.9025
1,3,question,préoccupation,préoccupation,0.29733636536612096,préoccupation_3,question,0.4668329954147339,0.9336395170977128,0.42018098332824466,0.7381408427343731,0.6668775607986733,0.9025
1,3,question,préoccupation,préoccupation,0.29733636536612096,préoccupation_3,affirmation,0.46177804470062256,0.8871107975051762,0.3516929688625092,0.6798635682817165,0.6668775607986733,0.9025
1,3,question,préoccupation,préoccupation,0.29733636536612096,préoccupation_3,exigence,0.44706404209136963,0.9545283986461517,0.3490064944828287,0.721215023874092,0.6668775607986733,0.9025
1,3,question,préoccupation,préoccupation,0.29733636536612096,préoccupation_3,controverse,0.43849804997444153,0.8455706483948592,0.39207575398256556,0.6720435005886966,0.6668775607986733,0.9025
1,4,question,question,question,-0.24375342395028576,question_4,problématique,0.5631040930747986,0.9576119554897847,0.20877462457258208,0.6565382269015902,0.0,0.8573749999999999
1,4,question,question,question,-0.24375342395028576,question_4,revendication,0.4599095284938812,0.8859136305539708,0.3179950973661165,0.6632253025411241,0.0,0.8573749999999999
1,4,question,question,question,-0.24375342395028576,question_4,controverse,0.4385819733142853,0.9085801819512093,0.4640160512551073,0.7388607005914142,0.0,0.8573749999999999
1,4,question,question,question,-0.24375342395028576,question_4,affirmation,0.4224236309528351,0.8176821289278341,0.45360200326857575,0.6802061402684698,0.0,0.8573749999999999
1,4,question,question,question,-0.24375342395028576,question_4,inquiétude,0.4097975194454193,0.9340990343181352,0.3797877619265613,0.7148178310787552,0.0,0.8573749999999999
1,5,question,controverse,controverse,0.2266180011975678,controverse_5,problématique,0.5641943216323853,0.9017368790612169,0.3150667910897762,0.6766310843197844,0.6769591666565697,0.8145062499999999
1,5,question,controverse,controverse,0.2266180011975678,controverse_5,revendication,0.4671642482280731,0.8946739411419531,0.30595138062834676,0.665762333315218,0.6769591666565697,0.8145062499999999
1,5,question,controverse,controverse,0.2266180011975678,controverse_5,interrogation,0.45657554268836975,0.9165592925300329,0.45732387194972113,0.7443052009286694,0.6769591666565697,0.8145062499999999
1,5,question,controverse,controverse,0.2266180011975678,controverse_5,polémique,0.43419867753982544,0.8530779787663729,0.3241407999148322,0.6458410492142246,0.6769591666565697,0.8145062499999999
1,5,question,controverse,controverse,0.2266180011975678,controverse_5,querelle,0.4256516695022583,0.8370719989279944,0.40527252832385574,0.6717458670993881,0.6769591666565697,0.8145062499999999
1,6,question,interrogation,interrogation,0.7090677389297352,interrogation_6,problématique,0.5284692049026489,0.8038746094895851,0.30047437351460915,0.610330270205717,0.658195106888948,0.7737809374999999
1,6,question,interrogation,interrogation,0.7090677389297352,interrogation_6,polémique,0.4401162266731262,0.9747539260490141,0.29492543716356356,0.7039503994364305,0.658195106888948,0.7737809374999999
1,6,question,interrogation,interrogation,0.7090677389297352,interrogation_6,querelle,0.4386214017868042,0.9055846598866164,0.3849880036619214,0.7070418022497912,0.658195106888948,0.7737809374999999
1,6,question,interrogation,interrogation,0.7090677389297352,interrogation_6,revendication,0.4330984950065613,0.8899505232805612,0.3299271879715408,0.6737274423986352,0.658195106888948,0.7737809374999999
1,6,question,interrogation,interrogation,0.7090677389297352,interrogation_6,préoccupation,0.42753866314888,0.851297303778239,0.35091429809933933,0.6561582612190672,0.658195106888948,0.7737809374999999
1,7,question,querelle,querelle,0.19238295511718306,querelle_7,polémique,0.49679505825042725,0.9886794663209885,0.2586659200538887,0.6986612745274422,0.6945359462557843,0.7350918906249998
1,7,question,querelle,querelle,0.19238295511718306,querelle_7,confrontation,0.46158701181411743,0.8490906844865952,0.38582599673031986,0.6753215612039208,0.6945359462557843,0.7350918906249998
1,7,question,querelle,querelle,0.19238295511718306,querelle_7,confusion,0.45931875705718994,0.8848510845377368,0.36940724285489906,0.6809270621323988,0.6945359462557843,0.7350918906249998
1,7,question,querelle,querelle,0.19238295511718306,querelle_7,rivalité,0.45395809412002563,0.9092786866988722,0.44415705187371873,0.7299479028081073,0.6945359462557843,0.7350918906249998
1,7,question,querelle,querelle,0.19238295511718306,querelle_7,réflexion,0.4384903907775879,0.9745697781671809,0.3320812029445424,0.7154261995995738,0.6945359462557843,0.7350918906249998
1,8,question,rivalité,rivalité,0.6910969581629599,rivalité,,,,,,0.7757479737283225,0.6983372960937497
2,0,question,question,question,0.0,question_0,problématique,0.8624683618545532,1.0,0.1848685369028697,0.6525761089668052,0.0,1.0
2,0,question,question,question,0.0,question_0,interrogation,0.7898827791213989,0.9232196024623284,0.21365741193826365,0.6383858873954383,0.0,1.0
2,0,question,question,question,0.0,question_0,notion,0.7768818736076355,0.9971602914817044,0.24315725158090612,0.6870943293752985,0.0,1.0
2,0,question,question,question,0.0,question_0,préoccupation,0.7699023485183716,1.0,0.17369690851201014,0.6437879722369653,0.0,1.0
2,0,question,question,question,0.0,question_0,revendication,0.7676485776901245,1.0,0.12515954555367806,0.637279590661674,0.0,1.0
2,1,question,notion,notion,0.4217735823438246,notion_1,problématique,0.7108070850372314,0.9253225344031134,0.28863103025059633,0.6737847419170638,0.6798501679849419,1.0
