num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,cause,cause,cause,0.0,cause_0,conséquence,0.7769526243209839,1.0,0.08411115281310085,0.6015727265732203,0.0,1.0
1,0,cause,cause,cause,0.0,cause_0,entraîner,0.7601674795150757,1.0,0.08900373731219187,0.5774128161966975,0.0,1.0
1,0,cause,cause,cause,0.0,cause_0,mauvais,0.7281650900840759,0.8960702491390442,0.23056433288875208,0.6296954441935381,0.0,1.0
1,0,cause,cause,cause,0.0,cause_0,aggravation,0.7392656803131104,0.9453635649166288,0.2124589335303587,0.6411493094603117,0.0,1.0
1,0,cause,cause,cause,0.0,cause_0,survenir,0.7728270888328552,0.9186520458341492,0.17979647974188215,0.6042875787137214,0.0,1.0
1,1,cause,aggravation,aggravation,0.4102873273650779,aggravation_1,aggraver,0.5815906524658203,0.8808108473994267,0.21881899233100227,0.6137138114436649,0.711533497601376,1.0
1,1,cause,aggravation,aggravation,0.4102873273650779,aggravation_1,résulter,0.5339792966842651,0.894445008361961,0.3978330067666043,0.6994693245483802,0.711533497601376,1.0
1,1,cause,aggravation,aggravation,0.4102873273650779,aggravation_1,survenir,0.586975634098053,0.9614871032638912,0.35535366227630144,0.7178460811317757,0.711533497601376,1.0
1,1,cause,aggravation,aggravation,0.4102873273650779,aggravation_1,persistance,0.5241802930831909,0.9614349947795724,0.3543174048658878,0.7205649038179042,0.711533497601376,1.0
1,1,cause,aggravation,aggravation,0.4102873273650779,aggravation_1,séquelle,0.5242547392845154,0.9604425965823463,0.3842679896382693,0.7329844751033869,0.711533497601376,1.0
1,2,cause,séquelle,séquelle,0.8435334461409246,séquelle_2,provoquer,0.3801852762699127,0.8329545175270635,0.4788238347317414,0.7008978083186519,0.7376378786943597,0.95
1,2,cause,séquelle,séquelle,0.8435334461409246,séquelle_2,sévère,0.38302865624427795,0.9583823418697553,0.5156764490812307,0.7931207201043731,0.7376378786943597,0.95
1,2,cause,séquelle,séquelle,0.8435334461409246,séquelle_2,complication,0.4008702337741852,0.9729180799536741,0.3133563296003147,0.719439621775483,0.7376378786943597,0.95
1,2,cause,séquelle,séquelle,0.8435334461409246,séquelle_2,aggraver,0.3850804269313812,0.8786868191420101,0.4271311820361895,0.7074883322507141,0.7376378786943597,0.95
1,2,cause,séquelle,séquelle,0.8435334461409246,séquelle_2,invalidant,0.39225590229034424,0.8097246558277266,0.4497548529357129,0.6762258714929906,0.7376378786943597,0.95
1,3,cause,sévère,sévère,1.3043136261670178,sévère_3,traumatisme,0.4241332411766052,0.8348893186269503,0.3183673391005125,0.6362995371438458,0.648842655131252,0.9025
1,3,cause,sévère,sévère,1.3043136261670178,sévère_3,survenir,0.4279361367225647,0.8393445231727631,0.4476285288513417,0.6941409081602072,0.648842655131252,0.9025
1,3,cause,sévère,sévère,1.3043136261670178,sévère_3,décompenser,0.4057677090167999,0.86557266274362,0.3507451059788374,0.6620436870898153,0.648842655131252,0.9025
1,3,cause,sévère,sévère,1.3043136261670178,sévère_3,neurologique,0.4316027760505676,0.967776308154868,0.41599765849777603,0.7578727451183448,0.648842655131252,0.9025
1,3,cause,sévère,sévère,1.3043136261670178,sévère_3,symptomatique,0.45175331830978394,0.954040564821153,0.2817045986351857,0.6900007835583059,0.648842655131252,0.9025
1,4,cause,neurologique,neurologique,0.768156812446604,neurologique_4,retentissement,0.4571925401687622,0.8126251215111191,0.4348923769177851,0.6717052646014754,0.6818446761351282,0.8573749999999999
1,4,cause,neurologique,neurologique,0.768156812446604,neurologique_4,complication,0.4864611327648163,0.8976431352522,0.33068580145870263,0.6765515770315013,0.6818446761351282,0.8573749999999999
1,4,cause,neurologique,neurologique,0.768156812446604,neurologique_4,symptomatique,0.47674620151519775,0.9246595310646156,0.44233778588277783,0.7375077611611665,0.6818446761351282,0.8573749999999999
1,4,cause,neurologique,neurologique,0.768156812446604,neurologique_4,retentissement,0.4571925401687622,0.9556251215111191,0.4008923769177851,0.7393211581957322,0.6818446761351282,0.8573749999999999
1,4,cause,neurologique,neurologique,0.768156812446604,neurologique_4,symptomatique,0.47674620151519775,0.8376595310646155,0.43733778588277783,0.688966038871373,0.6818446761351282,0.8573749999999999
1,5,cause,retentissement,retentissement,0.2386433519955371,retentissement_5,idiopathique,0.4634564518928528,0.8892870835289176,0.31952515339120907,0.6716676064716687,0.6780631327738891,0.8145062499999999
1,5,cause,retentissement,retentissement,0.2386433519955371,retentissement_5,étiologie,0.4921885132789612,0.8112182793459216,0.33778824669372215,0.6254019966039525,0.6780631327738891,0.8145062499999999
1,5,cause,retentissement,retentissement,0.2386433519955371,retentissement_5,syndrome,0.4910838007926941,0.8661075294887554,0.41653866352972174,0.6985873260404472,0.6780631327738891,0.8145062499999999
1,5,cause,retentissement,retentissement,0.2386433519955371,retentissement_5,pathologie,0.4480374753475189,0.870635382471934,0.4063198822419971,0.694350005309431,0.6780631327738891,0.8145062499999999
