num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,jeunesse,jeunesse,jeunesse,0.0,jeunesse_0,culture,0.7598093748092651,0.9400257809385305,0.07123521503943961,0.5736539788344811,0.0,1.0
1,0,jeunesse,jeunesse,jeunesse,0.0,jeunesse_0,enfance,0.7513066530227661,0.9231762015173931,0.2327211275833772,0.6414585127044096,0.0,1.0
1,0,jeunesse,jeunesse,jeunesse,0.0,jeunesse_0,citoyenneté,0.7495495080947876,1.0,0.11085247884182298,0.6019711896413222,0.0,1.0
1,0,jeunesse,jeunesse,jeunesse,0.0,jeunesse_0,littérature,0.7471989393234253,0.8478466902545878,0.212364713056409,0.589716509830915,0.0,1.0
1,0,jeunesse,jeunesse,jeunesse,0.0,jeunesse_0,renaissance,0.7453640699386597,0.8992625458312021,0.19354424331339715,0.5968057625130605,0.0,1.0
1,1,jeunesse,enfance,enfance,0.4103646281761024,enfance_1,adolescence,0.534953236579895,0.9325465677067231,0.308190645808451,0.6785288395497675,0.7318474978677666,1.0
1,1,jeunesse,enfance,enfance,0.4103646281761024,enfance_1,éducation,0.4905551075935364,0.8710544997101514,0.40289802514300627,0.6895328791859923,0.7318474978677666,1.0
1,1,jeunesse,enfance,enfance,0.4103646281761024,enfance_1,insouciance,0.4835108518600464,0.988345705264919,0.28570038962984967,0.7096543375732256,0.7318474978677666,1.0
1,1,jeunesse,enfance,enfance,0.4103646281761024,enfance_1,patrie,0.48111918568611145,0.8491038416927228,0.3903370363141171,0.6732335374104081,0.7318474978677666,1.0
1,1,jeunesse,enfance,enfance,0.4103646281761024,enfance_1,vie,0.4809722602367401,0.9190889591204187,0.28043768260334806,0.6607780154574606,0.7318474978677666,1.0
1,2,jeunesse,insouciance,insouciance,0.8377782125694089,insouciance_2,adolescence,0.42189836502075195,0.9696181451502747,0.35898177468751724,0.725710784165343,0.6597718444921397,0.95
1,2,jeunesse,insouciance,insouciance,0.8377782125694089,insouciance_2,mélancolie,0.366401344537735,0.803778675580665,0.359333517152822,0.6315642962430122,0.6597718444921397,0.95
1,2,jeunesse,insouciance,insouciance,0.8377782125694089,insouciance_2,nostalgie,0.36414557695388794,0.8434056934519905,0.3430695350561729,0.6449618720579433,0.6597718444921397,0.95
1,2,jeunesse,insouciance,insouciance,0.8377782125694089,insouciance_2,tendresse,0.36164408922195435,0.9789862588637198,0.42100005847801797,0.760494216640294,0.6597718444921397,0.95
1,2,jeunesse,insouciance,insouciance,0.8377782125694089,insouciance_2,candeur,0.3616388738155365,0.8619853779028926,0.40700408943371325,0.6894426829725483,0.6597718444921397,0.95
1,3,jeunesse,tendresse,tendresse,1.2904017667294823,tendresse_3,espièglerie,0.4588623344898224,0.8198026923519655,0.2717258098907004,0.6048127637793698,0.6895624171083531,0.9025
1,3,jeunesse,tendresse,tendresse,1.2904017667294823,tendresse_3,candeur,0.4432961344718933,0.8591108275904477,0.40267010209657184,0.681936391986964,0.6895624171083531,0.9025
1,3,jeunesse,tendresse,tendresse,1.2904017667294823,tendresse_3,allégresse,0.43122050166130066,0.8087316066118172,0.40927150104084997,0.6559374765585638,0.6895624171083531,0.9025
1,3,jeunesse,tendresse,tendresse,1.2904017667294823,tendresse_3,amitié,0.4302924871444702,0.9896227866594218,0.39693671470420244,0.7637442697427642,0.6895624171083531,0.9025
1,3,jeunesse,tendresse,tendresse,1.2904017667294823,tendresse_3,impudeur,0.4292984902858734,0.9665057499697597,0.34764990286717784,0.7193556623164833,0.6895624171083531,0.9025
1,4,jeunesse,amitié,amitié,1.7557128341651733,amitié_4,espièglerie,0.521496057510376,0.8371615252415434,0.29710071484824113,0.623483846693551,0.7812751225539104,0.8573749999999999
1,4,jeunesse,amitié,amitié,1.7557128341651733,amitié_4,amour,0.5211024880409241,0.9021215255094851,0.2723624506955086,0.6436029576772407,0.7812751225539104,0.8573749999999999
1,4,jeunesse,amitié,amitié,1.7557128341651733,amitié_4,candeur,0.49964410066604614,0.9169644100125088,0.26574026373904275,0.6635512048530471,0.7812751225539104,0.8573749999999999
1,4,jeunesse,amitié,amitié,1.7557128341651733,amitié_4,allégresse,0.49370071291923523,0.8993697713373767,0.35576206401500887,0.6881540030870469,0.7812751225539104,0.8573749999999999
1,4,jeunesse,amitié,amitié,1.7557128341651733,amitié_4,émotion,0.49127212166786194,0.8881264143424187,0.3484106942660581,0.6743878652241382,0.7812751225539104,0.8573749999999999
1,5,jeunesse,allégresse,allégresse,1.213407584936935,allégresse_5,amour,0.5241713523864746,0.8274340818978392,0.3793233396001809,0.6537794094455156,0.8044336149503573,0.8145062499999999
1,5,jeunesse,allégresse,allégresse,1.213407584936935,allégresse_5,émotion,0.5140666961669922,0.911410009702069,0.2580530563703065,0.642871555821118,0.8044336149503573,0.8145062499999999
1,5,jeunesse,allégresse,allégresse,1.213407584936935,allégresse_5,insouciance,0.5048563480377197,0.863485772242984,0.31022780383726667,0.6432281618201672,0.8044336149503573,0.8145062499999999
1,5,jeunesse,allégresse,allégresse,1.213407584936935,allégresse_5,joie,0.4931565523147583,0.929315270634291,0.3611311956304203,0.7029208483306929,0.8044336149503573,0.8145062499999999
1,5,jeunesse,allégresse,allégresse,1.213407584936935,allégresse_5,affection,0.48288586735725403,0.9532825715931327,0.26712776922729553,0.6790114884377657,0.8044336149503573,0.8145062499999999
1,6,jeunesse,joie,joie,1.6855112345196082,joie_6,émotion,0.5159074068069458,0.8155955710396888,0.4048237491535611,0.6592680927589416,0.6877849381623402,0.7737809374999999
1,6,jeunesse,joie,joie,1.6855112345196082,joie_6,tendresse,0.5025110840797424,0.9752511274084733,0.39180658671511315,0.7454073177321752,0.6877849381623402,0.7737809374999999
1,6,jeunesse,joie,joie,1.6855112345196082,joie_6,amour,0.49627381563186646,0.8846273194799622,0.4220186714289867,0.7071655478775051,0.6877849381623402,0.7737809374999999
1,6,jeunesse,joie,joie,1.6855112345196082,joie_6,insouciance,0.48421308398246765,0.9804165869727394,0.35322044225179855,0.7319895671604746,0.6877849381623402,0.7737809374999999
1,6,jeunesse,joie,joie,1.6855112345196082,joie_6,tristesse,0.46974942088127136,0.9159417234115932,0.37216175640461896,0.7101469949146844,0.6877849381623402,0.7737809374999999
1,7,jeunesse,allégresse,tendresse,2.178417829577652,tendresse,,,,,,0.7198684591829793,0.7350918906249998
2,0,jeunesse,jeunesse,jeunesse,0.0,jeunesse_0,culture,0.7598093748092651,0.9690257809385305,0.1562352150394396,0.6314505211954025,0.0,1.0
2,0,jeunesse,jeunesse,jeunesse,0.0,jeunesse_0,enfance,0.7513066530227661,0.8991762015173931,0.08472112758337721,0.5219676835321323,0.0,1.0
2,0,jeunesse,jeunesse,jeunesse,0.0,jeunesse_0,citoyenneté,0.7495495080947876,0.882603772669758,0.23085247884182297,0.6133448098518363,0.0,1.0
2,0,jeunesse,jeunesse,jeunesse,0.0,jeunesse_0,littérature,0.7471989393234253,1.0,0.083364713056409,0.5948047343631406,0.0,1.0
2,0,jeunesse,jeunesse,jeunesse,0.0,jeunesse_0,renaissance,0.7453640699386597,0.9662625458312022,0.15154424331339714,0.6345617852414406,0.0,1.0
2,1,jeunesse,renaissance,renaissance,0.4086404463103601,renaissance_1,littérature,0.568337619304657,0.8672167284266069,0.2913800451490214,0.6431892830653604,0.7185450615287405,1.0
2,1,jeunesse,renaissance,renaissance,0.4086404463103601,renaissance_1,poésie,0.558919370174408,0.8591373827769375,0.3644950291112549,0.6637954175952783,0.7185450615287405,1.0
2,1,jeunesse,renaissance,renaissance,0.4086404463103601,renaissance_1,culture,0.551805853843689,0.8513474321353223,0.28413249079906433,0.6236102340787285,0.7185450615287405,1.0
2,1,jeunesse,renaissance,renaissance,0.4086404463103601,renaissance_1,redécouverte,0.5469570755958557,0.9798199541192107,0.25530344631008234,0.6801530430123253,0.7185450615287405,1.0
2,1,jeunesse,renaissance,renaissance,0.4086404463103601,renaissance_1,royauté,0.544719398021698,0.8695792569427054,0.30876964699998644,0.6556443580545899,0.7185450615287405,1.0
2,2,jeunesse,redécouverte,redécouverte,0.8286787070634414,redécouverte_2,poésie,0.4263347387313843,0.8531537741734775,0.32278056891061774,0.6435913143238494,0.7221339582487847,0.95
2,2,jeunesse,redécouverte,redécouverte,0.8286787070634414,redécouverte_2,littérature,0.41448691487312317,0.9426983154246324,0.44636211108540425,0.7514907793750826,0.7221339582487847,0.95
2,2,jeunesse,redécouverte,redécouverte,0.8286787070634414,redécouverte_2,découverte,0.4103753864765167,0.9711736393243218,0.3523647150170471,0.7282104040753506,0.7221339582487847,0.95
2,2,jeunesse,redécouverte,redécouverte,0.8286787070634414,redécouverte_2,survivance,0.40290749073028564,0.8121924049726497,0.4498518259712874,0.6781691855644402,0.7221339582487847,0.95
2,2,jeunesse,redécouverte,redécouverte,0.8286787070634414,redécouverte_2,décadence,0.39914312958717346,0.8396832005472051,0.393634378110822,0.6706012422794017,0.7221339582487847,0.95
2,3,jeunesse,littérature,littérature,1.279051401907212,littérature_3,poésie,0.48823413252830505,0.8468214586743953,0.3944773838604158,0.6758398828968634,0.6657414769138889,0.9025
