num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,sens,sens,sens,0.0,sens_0,sentiment,0.7549306154251099,0.9313744737264272,0.24138531751500863,0.6599823006302685,0.0,1.0
1,0,sens,sens,sens,0.0,sens_0,raisonnement,0.750441312789917,0.9038936020411421,0.11427838050389422,0.5736730485836191,0.0,1.0
1,0,sens,sens,sens,0.0,sens_0,goût,0.7462895512580872,0.8595564335457466,0.15194940599054454,0.5609564034894431,0.0,1.0
1,0,sens,sens,sens,0.0,sens_0,pragmatisme,0.7289363741874695,0.8882924157913644,0.12107142229139373,0.5431488080927712,0.0,1.0
1,0,sens,sens,sens,0.0,sens_0,courage,0.7285965085029602,0.8661943975968827,0.15228863654102667,0.5758338523302375,0.0,1.0
1,1,sens,sentiment,sentiment,0.41499557515756713,sentiment_1,désir,0.5941922068595886,0.9864220480194731,0.30372045860575003,0.7148270614532187,0.6812479851550486,1.0
1,1,sens,sentiment,sentiment,0.41499557515756713,sentiment_1,ressentiment,0.591482937335968,0.9710670526090903,0.3554584830560035,0.7284349597073707,0.6812479851550486,1.0
1,1,sens,sentiment,sentiment,0.41499557515756713,sentiment_1,ressenti,0.5785712599754333,0.8144391922214368,0.2997652326468254,0.6114683050072025,0.6812479851550486,1.0
1,1,sens,sentiment,sentiment,0.41499557515756713,sentiment_1,dégoût,0.5614190697669983,0.8684199365220222,0.2758693577961525,0.6313508053462471,0.6812479851550486,1.0
1,1,sens,sentiment,sentiment,0.41499557515756713,sentiment_1,pessimisme,0.5612154603004456,0.9613968196565698,0.20900170009776262,0.6540376402113003,0.6812479851550486,1.0
1,2,sens,ressentiment,ressentiment,0.8471043150844098,ressentiment_2,dégoût,0.49779170751571655,0.851779157828938,0.273991821950246,0.6274232421978369,0.7122924072691978,0.95
1,2,sens,ressentiment,ressentiment,0.8471043150844098,ressentiment_2,pessimisme,0.4878480136394501,0.817782647972089,0.3307404057331046,0.6274973517092831,0.7122924072691978,0.95
1,2,sens,ressentiment,ressentiment,0.8471043150844098,ressentiment_2,désir,0.4703314006328583,0.9630018019837632,0.3077594185530571,0.7035054455707492,0.7122924072691978,0.95
1,2,sens,ressentiment,ressentiment,0.8471043150844098,ressentiment_2,désarroi,0.46021348237991333,0.9369457713454142,0.35378313151154894,0.7133155527395593,0.7122924072691978,0.95
1,2,sens,ressentiment,ressentiment,0.8471043150844098,ressentiment_2,mal-être,0.4570060670375824,0.8206052386826894,0.3060227609929715,0.6223768442939888,0.7122924072691978,0.95
