num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,likeability_to_cue,goal_value
1,0,science,science,science,0.0,science_0,sociologie,0.552773654460907,0.9424537387106691,0.21250055902993656,0.642806385246976,0.0,1.0
1,0,science,science,science,0.0,science_0,anthropologie,0.520323634147644,0.9990424370298259,0.23088061213697317,0.69077889373957,0.0,1.0
1,0,science,science,science,0.0,science_0,sociologie,0.552773654460907,0.979453738710669,0.21950055902993654,0.6649768902532813,0.0,1.0
1,1,science,anthropologie,anthropologie,0.4226947234348925,anthropologie_1,géographie,0.5734114646911621,0.8558159051488108,0.3740967560039516,0.6717029499107344,0.6871606917963516,1.0
1,1,science,anthropologie,anthropologie,0.4226947234348925,anthropologie_1,spiritualité,0.5758528709411621,0.9411090048701046,0.2205195108822246,0.6389318033226087,0.6871606917963516,1.0
1,1,science,anthropologie,anthropologie,0.4226947234348925,anthropologie_1,théologie,0.6459094285964966,0.8403185601382155,0.15778035216963476,0.5516739844452845,0.6871606917963516,1.0
1,2,science,géographie,géographie,-0.15937953908742392,géographie_2,théologie,0.6515084505081177,0.8413242623891898,0.2952315746598723,0.6221490942905924,0.7621430904247305,0.95
1,2,science,géographie,géographie,-0.15937953908742392,géographie_2,biologie,0.653121829032898,0.8606203503055978,0.1532092692834272,0.5516455085036917,0.7621430904247305,0.95
1,2,science,géographie,géographie,-0.15937953908742392,géographie_2,psychologie,0.6903987526893616,0.8413226060030651,0.12159262538520996,0.5405603985297213,0.7621430904247305,0.95
1,3,science,théologie,théologie,-0.7413422655147759,théologie_3,spiritualité,0.6054830551147461,0.9299567163076077,0.2564937686949095,0.6544871580797725,0.6976869590235222,0.9025
1,3,science,théologie,théologie,-0.7413422655147759,théologie_3,sociologie,0.796531081199646,1.0,0.1942871006001447,0.6794748055484329,0.6976869590235222,0.9025
1,3,science,théologie,théologie,-0.7413422655147759,théologie_3,biologie,0.6242605447769165,0.9947284556935095,0.19852496918272117,0.6709672888368885,0.6976869590235222,0.9025
1,4,science,sociologie,sociologie,-0.29709856412766766,sociologie_4,biologie,0.6418752670288086,0.9496144258376902,0.2123384679646743,0.6412679720784289,0.7045315473870328,0.8573749999999999
