num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,objet,objet,objet,0.0,objet_0,élément,0.5250152349472046,0.9945203077942452,0.4207633301140342,0.7947838094041524,1.0,1.0,0.0,0.0,1.0207457199337142
1,0,objet,objet,objet,0.0,objet_0,forme,0.4750157594680786,0.9914828613832631,0.29052821316259647,0.7419908298937865,1.0,1.0,0.0,0.0,1.0207457199337142
1,0,objet,objet,objet,0.0,objet_0,constitutif,0.4603734314441681,0.8279626740910753,0.423671612114623,0.6943281020812393,1.0,1.0,0.0,0.0,1.0207457199337142
1,0,objet,objet,objet,0.0,objet_0,susceptible,0.4490305483341217,0.8107441595044921,0.373620057512298,0.659046544601953,1.0,1.0,0.0,0.0,1.0207457199337142
1,0,objet,objet,objet,0.0,objet_0,définir,0.4488891363143921,0.9927286920900146,0.41471967206005117,0.7982005510344847,1.0,1.0,0.0,0.0,1.0207457199337142
1,0,objet,objet,objet,0.0,objet_0,comporter,0.4370673596858978,0.9774076410020266,0.33509428441897965,0.7565626474050234,1.0,1.0,0.0,0.0,1.0207457199337142
1,1,objet,définir,définir,0.44436370777519263,définir_1,déterminer,0.6882619857788086,0.9638331861039932,0.15694755861910253,0.6584654328550423,0.4488891065120697,0.9247286888295105,0.43871969305501013,0.7632322160852343,1.0207457199337142
1,1,objet,définir,définir,0.44436370777519263,définir_1,définition,0.6716496348381042,1.0,0.25247368792423963,0.7297050203068889,0.4488891065120697,0.9247286888295105,0.43871969305501013,0.7632322160852343,1.0207457199337142
1,1,objet,définir,définir,0.44436370777519263,définir_1,modalité,0.6308614015579224,0.9217752958554986,0.24332924901128405,0.6768417793661806,0.4488891065120697,0.9247286888295105,0.43871969305501013,0.7632322160852343,1.0207457199337142
1,1,objet,définir,définir,0.44436370777519263,définir_1,spécifique,0.6152533292770386,0.9513624705228418,0.21525936121738515,0.6985880906323537,0.4488891065120697,0.9247286888295105,0.43871969305501013,0.7632322160852343,1.0207457199337142
1,1,objet,définir,définir,0.44436370777519263,définir_1,élément,0.6092510223388672,0.9504898984059298,0.3270875079867686,0.734010012031196,0.4488891065120697,0.9247286888295105,0.43871969305501013,0.7632322160852343,1.0207457199337142
1,1,objet,définir,définir,0.44436370777519263,définir_1,spécifier,0.6041176319122314,0.8597661854781946,0.3493663761584251,0.6842201944762423,0.4488891065120697,0.9247286888295105,0.43871969305501013,0.7632322160852343,1.0207457199337142
1,2,objet,élément,élément,-0.1273202192004369,élément_2,définition,0.6852903366088867,1.0,0.21883140893930564,0.7248558982283222,0.5250152349472046,0.8375203077942452,0.3727633301140342,0.6827169141699088,0.8862371304155215
1,2,objet,élément,élément,-0.1273202192004369,élément_2,déterminer,0.6744066476821899,0.8538067192266936,0.29172740981242556,0.6622204868537882,0.5250152349472046,0.8375203077942452,0.3727633301140342,0.6827169141699088,0.8862371304155215
1,2,objet,élément,élément,-0.1273202192004369,élément_2,constitutif,0.6652030348777771,0.9509307774327503,0.23555659799696893,0.7000953607356784,0.5250152349472046,0.8375203077942452,0.3727633301140342,0.6827169141699088,0.8862371304155215
1,2,objet,élément,élément,-0.1273202192004369,élément_2,caractéristique,0.6350348591804504,1.0,0.2496789326427299,0.7347511489173174,0.5250152349472046,0.8375203077942452,0.3727633301140342,0.6827169141699088,0.8862371304155215
1,2,objet,élément,élément,-0.1273202192004369,élément_2,spécifique,0.61673903465271,0.94658300725219,0.21931269225111608,0.683546437669384,0.5250152349472046,0.8375203077942452,0.3727633301140342,0.6827169141699088,0.8862371304155215
1,2,objet,élément,élément,-0.1273202192004369,élément_2,comporter,0.61128830909729,0.8347828094770879,0.16878750555836317,0.5916618378955476,0.5250152349472046,0.8375203077942452,0.3727633301140342,0.6827169141699088,0.8862371304155215
1,3,objet,caractéristique,caractéristique,0.33480828542501206,caractéristique_3,déterminer,0.6876509189605713,0.9016943642052887,0.23133498308612122,0.6684583350921548,0.4351263642311096,0.9101850046889944,0.4394783645210182,0.7475761043571739,0.7694533868612664
1,3,objet,caractéristique,caractéristique,0.33480828542501206,caractéristique_3,définition,0.6847430467605591,0.891040639419694,0.2571783022917003,0.6656625887425048,0.4351263642311096,0.9101850046889944,0.4394783645210182,0.7475761043571739,0.7694533868612664
1,3,objet,caractéristique,caractéristique,0.33480828542501206,caractéristique_3,spécifique,0.651129961013794,0.8352552141532158,0.27447141840643163,0.6434789308384957,0.4351263642311096,0.9101850046889944,0.4394783645210182,0.7475761043571739,0.7694533868612664
1,3,objet,caractéristique,caractéristique,0.33480828542501206,caractéristique_3,constitutif,0.6450597643852234,0.8391688518695661,0.19231904475458012,0.6159145022542346,0.4351263642311096,0.9101850046889944,0.4394783645210182,0.7475761043571739,0.7694533868612664
1,3,objet,caractéristique,caractéristique,0.33480828542501206,caractéristique_3,différent,0.6396453380584717,0.9912323722014061,0.1847530025894149,0.699987752490896,0.4351263642311096,0.9101850046889944,0.4394783645210182,0.7475761043571739,0.7694533868612664
1,3,objet,caractéristique,caractéristique,0.33480828542501206,caractéristique_3,type,0.6357068419456482,1.0,0.2912523562819644,0.7445906490553263,0.4351263642311096,0.9101850046889944,0.4394783645210182,0.7475761043571739,0.7694533868612664
1,4,objet,définir,type,0.828592600973527,type,,,,,,0.40614819526672363,0.8576228253308485,0.4214653394228114,0.708153685826306,0.668058800780194
