num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,table,table,table,0.0,table_0,rond,0.8087383508682251,1.0,0.11521708304690428,0.6079165117004401,1.0,1.0,0.0,0.0,1.0015909483579168
1,0,table,table,table,0.0,table_0,ronde,0.7605266571044922,0.9712722927748642,0.1397715299431386,0.6259820040369658,1.0,1.0,0.0,0.0,1.0015909483579168
1,0,table,table,table,0.0,table_0,chaise,0.7572150230407715,0.9151421840970956,0.2449111340531877,0.6334516331428259,1.0,1.0,0.0,0.0,1.0015909483579168
1,0,table,table,table,0.0,table_0,convive,0.7201172113418579,0.8778097549212142,0.24470126494854644,0.6217392041491714,1.0,1.0,0.0,0.0,1.0015909483579168
1,1,table,chaise,chaise,0.40796517119622727,chaise_1,asseoir,0.5764293074607849,0.8401786793144626,0.3181473486535439,0.6245952068203856,0.514431357383728,0.9504467423783448,0.4068093970183128,0.731769875548393,1.0015909483579168
1,1,table,chaise,chaise,0.40796517119622727,chaise_1,tabouret,0.5743371844291687,0.833926664695788,0.23449851048549558,0.582170902607226,0.514431357383728,0.9504467423783448,0.4068093970183128,0.731769875548393,1.0015909483579168
1,1,table,chaise,chaise,0.40796517119622727,chaise_1,guéridon,0.5602843761444092,0.8902913406247442,0.39760705468334423,0.6910641615386317,0.514431357383728,0.9504467423783448,0.4068093970183128,0.731769875548393,1.0015909483579168
1,1,table,chaise,chaise,0.40796517119622727,chaise_1,canapé,0.5473860502243042,0.8558662879339599,0.34902257432442235,0.6440193562458115,0.514431357383728,0.9504467423783448,0.4068093970183128,0.731769875548393,1.0015909483579168
1,2,table,guéridon,guéridon,0.8303334744914059,guéridon_2,tabouret,0.4263743758201599,0.8611585118022573,0.44175203186359263,0.6886800633518079,0.42899268865585327,0.9384696429685725,0.2988694555138022,0.6698064015763655,0.9714359492977696
1,2,table,guéridon,guéridon,0.8303334744914059,guéridon_2,asseoir,0.40461206436157227,0.8154197008682379,0.4645955317755786,0.6741398880352439,0.42899268865585327,0.9384696429685725,0.2988694555138022,0.6698064015763655,0.9714359492977696
1,2,table,guéridon,guéridon,0.8303334744914059,guéridon_2,vaisselier,0.39648720622062683,0.9643177657304854,0.40960442495823673,0.7381175348641579,0.42899268865585327,0.9384696429685725,0.2988694555138022,0.6698064015763655,0.9714359492977696
1,2,table,guéridon,guéridon,0.8303334744914059,guéridon_2,canapé,0.3858027458190918,0.9697931771491523,0.36558802371804316,0.721117188703423,0.42899268865585327,0.9384696429685725,0.2988694555138022,0.6698064015763655,0.9714359492977696
1,3,table,vaisselier,vaisselier,1.272003870883003,vaisselier_3,tabouret,0.29979145526885986,0.8433490837612664,0.5596741587750347,0.729286600999271,0.42239171266555786,0.970678245300548,0.41662507466899806,0.7418760236391974,0.9421888298164147
1,3,table,vaisselier,vaisselier,1.272003870883003,vaisselier_3,crédence,0.2739771902561188,0.8805417132925717,0.4296103099303496,0.6978120149222656,0.42239171266555786,0.970678245300548,0.41662507466899806,0.7418760236391974,0.9421888298164147
1,3,table,vaisselier,vaisselier,1.272003870883003,vaisselier_3,canapé,0.2710026502609253,0.8366899785567015,0.5251874436496684,0.7117033593032328,0.42239171266555786,0.970678245300548,0.41662507466899806,0.7418760236391974,0.9421888298164147
1,3,table,vaisselier,vaisselier,1.272003870883003,vaisselier_3,asseoir,0.27040618658065796,0.8265174363012233,0.4877054798301824,0.6878509183929584,0.42239171266555786,0.970678245300548,0.41662507466899806,0.7418760236391974,0.9421888298164147
1,4,table,tabouret,tabouret,0.7187783136787171,tabouret_4,asseoir,0.20946648716926575,0.8085180250301431,0.5649744782163469,0.7099436540943936,0.3949975371360779,0.7951105059602459,0.3857118949655872,0.6318879692189684,0.9138222562923872
1,4,table,tabouret,tabouret,0.7187783136787171,tabouret_4,canapé,0.20033474266529083,0.7487418099182297,0.5456787254594228,0.6674465709073635,0.3949975371360779,0.7951105059602459,0.3857118949655872,0.6318879692189684,0.9138222562923872
1,4,table,tabouret,tabouret,0.7187783136787171,tabouret_4,piètement,0.1965254694223404,0.8211137105483662,0.6023440209813645,0.7325735651321627,0.3949975371360779,0.7951105059602459,0.3857118949655872,0.6318879692189684,0.9138222562923872
1,4,table,tabouret,tabouret,0.7187783136787171,tabouret_4,crédence,0.1960383504629135,0.8879032357437318,0.6748142009109266,0.8019595253028001,0.3949975371360779,0.7951105059602459,0.3857118949655872,0.6318879692189684,0.9138222562923872
