num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,rapport,rapport,rapport,0.0,rapport_0,synthèse,0.7519656419754028,0.939392320129239,0.13329663121241456,0.5875409575372211,1.0,1.0,0.0,0.0,0.9991344956472215
1,0,rapport,rapport,rapport,0.0,rapport_0,analyse,0.7347541451454163,0.9790000372292087,0.17634973639480478,0.6417524323147059,1.0,1.0,0.0,0.0,0.9991344956472215
1,0,rapport,rapport,rapport,0.0,rapport_0,préconisation,0.7081618905067444,0.9476401175918994,0.18531359684727258,0.6174735373029412,1.0,1.0,0.0,0.0,0.9991344956472215
1,0,rapport,rapport,rapport,0.0,rapport_0,enquête,0.7293355464935303,0.8744077813322815,0.27981627655368513,0.618259745271181,1.0,1.0,0.0,0.0,0.9991344956472215
1,0,rapport,rapport,rapport,0.0,rapport_0,enquête,0.7293355464935303,0.9904077813322815,0.19081627655368516,0.6415709734671431,1.0,1.0,0.0,0.0,0.9991344956472215
1,0,rapport,rapport,rapport,0.0,rapport_0,rapporteur,0.7493977546691895,1.0,0.23895015020349647,0.6679624580330188,1.0,1.0,0.0,0.0,0.9991344956472215
1,0,rapport,rapport,rapport,0.0,rapport_0,synthèse,0.7519656419754028,0.929392320129239,0.07829663121241456,0.5441301584793122,1.0,1.0,0.0,0.0,0.9991344956472215
1,1,rapport,rapporteur,rapporteur,0.41720699059644933,rapporteur_1,plénier,0.492122620344162,0.9062116754553263,0.26483298895320534,0.6314436212613501,0.4987970292568207,0.8858797008366435,0.37131236790673106,0.667565967718104,0.9991344956472215
1,1,rapport,rapporteur,rapporteur,0.41720699059644933,rapporteur_1,recommandation,0.4895431399345398,0.9789529418954425,0.43058628873229754,0.7426378984236458,0.4987970292568207,0.8858797008366435,0.37131236790673106,0.667565967718104,0.9991344956472215
1,1,rapport,rapporteur,rapporteur,0.41720699059644933,rapporteur_1,parlementaire,0.5137869119644165,0.9303818359184012,0.29824004385858105,0.6665297777337862,0.4987970292568207,0.8858797008366435,0.37131236790673106,0.667565967718104,0.9991344956472215
1,1,rapport,rapporteur,rapporteur,0.41720699059644933,rapporteur_1,parlement,0.5024952292442322,0.8602495415672858,0.27981726903452914,0.6153192378980641,0.4987970292568207,0.8858797008366435,0.37131236790673106,0.667565967718104,0.9991344956472215
1,1,rapport,rapporteur,rapporteur,0.41720699059644933,rapporteur_1,plénier,0.492122620344162,0.9882116754553263,0.32483298895320534,0.703862140207005,0.4987970292568207,0.8858797008366435,0.37131236790673106,0.667565967718104,0.9991344956472215
1,1,rapport,rapporteur,rapporteur,0.41720699059644933,rapporteur_1,sénat,0.5458869338035583,0.9027046374025878,0.26900441234680783,0.6367190752718387,0.4987970292568207,0.8858797008366435,0.37131236790673106,0.667565967718104,0.9991344956472215
1,1,rapport,rapporteur,rapporteur,0.41720699059644933,rapporteur_1,examiner,0.558424174785614,0.9190817264646514,0.26681731599201797,0.6472777691110597,0.4987970292568207,0.8858797008366435,0.37131236790673106,0.667565967718104,0.9991344956472215
1,2,rapport,recommandation,recommandation,0.8530828412905553,recommandation_2,sénat,0.33056265115737915,0.8352190098111871,0.3644796539747026,0.638057912258514,0.4895746409893036,0.8579561043638436,0.3405648559161317,0.6408685984318038,0.9069388710219605
1,2,rapport,recommandation,recommandation,0.8530828412905553,recommandation_2,audition,0.32959771156311035,0.8250222179455875,0.48325476017550084,0.6833568970435999,0.4895746409893036,0.8579561043638436,0.3405648559161317,0.6408685984318038,0.9069388710219605
1,2,rapport,recommandation,recommandation,0.8530828412905553,recommandation_2,examiner,0.39865681529045105,0.8986166744792821,0.38299467955478184,0.6786009721142612,0.4895746409893036,0.8579561043638436,0.3405648559161317,0.6408685984318038,0.9069388710219605
1,2,rapport,recommandation,recommandation,0.8530828412905553,recommandation_2,consultatif,0.33669158816337585,0.86444270746726,0.3785782753959871,0.6566670786678429,0.4895746409893036,0.8579561043638436,0.3405648559161317,0.6408685984318038,0.9069388710219605
1,2,rapport,recommandation,recommandation,0.8530828412905553,recommandation_2,consultatif,0.33669158816337585,0.9224427074672601,0.4595782753959871,0.7248853414075704,0.4895746409893036,0.8579561043638436,0.3405648559161317,0.6408685984318038,0.9069388710219605
1,2,rapport,recommandation,recommandation,0.8530828412905553,recommandation_2,réexamen,0.32021909952163696,0.9410490346260076,0.5668377655863295,0.7873323539008441,0.4895746409893036,0.8579561043638436,0.3405648559161317,0.6408685984318038,0.9069388710219605
1,2,rapport,recommandation,recommandation,0.8530828412905553,recommandation_2,relative,0.34758859872817993,0.9805103795211682,0.3879552048144092,0.727863260893966,0.4895746409893036,0.8579561043638436,0.3405648559161317,0.6408685984318038,0.9069388710219605
1,3,rapport,réexamen,réexamen,1.3231812120102764,réexamen_3,examiner,0.3003007769584656,0.8214733244744372,0.45024890098280446,0.6677061778739487,0.36048319935798645,0.8107894969431437,0.3548979177623112,0.6190319833849827,0.8232506427853468
