num_path,num_step,cue,best_word,temporary_best_word,q-value,current_word,neighbours,similarity,adequacy,originality,likeability,similarity_to_cue,adequacy_to_cue,originality_to_cue,likeability_to_cue,goal_value
1,0,mari,mari,mari,0.0,mari_0,mère,0.8607779741287231,0.9734287539832995,0.08803548887954017,0.5699583087713873,1.0,1.0,0.0,0.0,0.9727428265600513
1,0,mari,mari,mari,0.0,mari_0,fille,0.8372838497161865,0.9187718378496923,0.14508872822888616,0.5835196224647423,1.0,1.0,0.0,0.0,0.9727428265600513
1,0,mari,mari,mari,0.0,mari_0,marier,0.8275483250617981,0.8799252009033217,0.14865587006384104,0.5504036047734672,1.0,1.0,0.0,0.0,0.9727428265600513
1,0,mari,mari,mari,0.0,mari_0,ex-mari,0.8254597187042236,0.9089147772935982,0.053058694739750514,0.5172578479751844,1.0,1.0,0.0,0.0,0.9727428265600513
1,0,mari,mari,mari,0.0,mari_0,femme,0.8184475302696228,1.0,0.11675342879526153,0.5978479958782489,1.0,1.0,0.0,0.0,0.9727428265600513
1,0,mari,mari,mari,0.0,mari_0,soeur,0.8182684779167175,0.9925135871515872,0.20387300868177355,0.6511483870105977,1.0,1.0,0.0,0.0,0.9727428265600513
1,1,mari,soeur,soeur,0.41960139011263664,soeur_1,mère,0.744533121585846,0.8499999665342983,0.2460781488278027,0.588923901341558,0.636538565158844,0.8237084065972495,0.3237244342611206,0.6084379915420055,0.9727428265600513
1,1,mari,soeur,soeur,0.41960139011263664,soeur_1,fille,0.7021812796592712,0.9631356704373321,0.2311146443280717,0.6479054964432887,0.636538565158844,0.8237084065972495,0.3237244342611206,0.6084379915420055,0.9727428265600513
1,1,mari,soeur,soeur,0.41960139011263664,soeur_1,frère,0.6939316391944885,1.0,0.18635167959505852,0.6383045945898937,0.636538565158844,0.8237084065972495,0.3237244342611206,0.6084379915420055,0.9727428265600513
1,1,mari,soeur,soeur,0.41960139011263664,soeur_1,père,0.6728032827377319,0.9664724175821613,0.22974299057143666,0.6352196984487842,0.636538565158844,0.8237084065972495,0.3237244342611206,0.6084379915420055,0.9727428265600513
1,1,mari,soeur,soeur,0.41960139011263664,soeur_1,tante,0.6656019687652588,0.968009961342607,0.15730393890398225,0.620697013735142,0.636538565158844,0.8237084065972495,0.3237244342611206,0.6084379915420055,0.9727428265600513
1,1,mari,soeur,soeur,0.41960139011263664,soeur_1,grand-mère,0.6273444890975952,0.9272125653687515,0.2055640760604251,0.6160805420225276,0.636538565158844,0.8237084065972495,0.3237244342611206,0.6084379915420055,0.9727428265600513
1,2,mari,fille,fille,-0.16160794241655407,fille_2,mère,0.6305146813392639,0.9177193054819524,0.24254951171225836,0.6230134035682735,0.674569308757782,0.8728408139322704,0.2276243762050012,0.5871860472594792,0.8366857048077727
1,2,mari,fille,fille,-0.16160794241655407,fille_2,garçon,0.5383702516555786,0.8649048150960761,0.37493990338112987,0.6517952989128224,0.674569308757782,0.8728408139322704,0.2276243762050012,0.5871860472594792,0.8366857048077727
1,2,mari,fille,fille,-0.16160794241655407,fille_2,père,0.535300612449646,0.9715828483648148,0.409961625273048,0.7288190718680345,0.674569308757782,0.8728408139322704,0.2276243762050012,0.5871860472594792,0.8366857048077727
1,2,mari,fille,fille,-0.16160794241655407,fille_2,frère,0.5264168977737427,0.8266638118947779,0.28883383957580266,0.5963977023181671,0.674569308757782,0.8728408139322704,0.2276243762050012,0.5871860472594792,0.8366857048077727
1,2,mari,fille,fille,-0.16160794241655407,fille_2,tante,0.5258611440658569,0.9166068694882704,0.40520227949794335,0.6998518352497428,0.674569308757782,0.8728408139322704,0.2276243762050012,0.5871860472594792,0.8366857048077727
1,2,mari,fille,fille,-0.16160794241655407,fille_2,grand-mère,0.4994647204875946,0.8029464718647148,0.4338613853785981,0.6423496399462361,0.674569308757782,0.8728408139322704,0.2276243762050012,0.5871860472594792,0.8366857048077727
1,3,mari,père,père,0.3114253993485114,père,,,,,,0.6155651211738586,1.0,0.2790606642441672,0.6902426607578921,0.7196588342936117
